producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 3864.0 ms avg latency, 3864.0 ms max latency.
70 records sent, 13.6 records/sec (1.32 MB/sec), 6107.6 ms avg latency, 15441.0 ms max latency.
102 records sent, 19.4 records/sec (1.89 MB/sec), 8904.6 ms avg latency, 11741.0 ms max latency.
168 records sent, 33.2 records/sec (3.24 MB/sec), 11002.8 ms avg latency, 12984.0 ms max latency.
162 records sent, 31.9 records/sec (3.11 MB/sec), 8465.6 ms avg latency, 10457.0 ms max latency.
161 records sent, 32.1 records/sec (3.14 MB/sec), 7993.4 ms avg latency, 8709.0 ms max latency.
359 records sent, 71.4 records/sec (6.97 MB/sec), 5264.0 ms avg latency, 8772.0 ms max latency.
476 records sent, 94.5 records/sec (9.23 MB/sec), 2608.9 ms avg latency, 3570.0 ms max latency.
512 records sent, 101.9 records/sec (9.95 MB/sec), 811.9 ms avg latency, 2130.0 ms max latency.
391 records sent, 78.0 records/sec (7.62 MB/sec), 75.9 ms avg latency, 196.0 ms max latency.
368 records sent, 73.1 records/sec (7.14 MB/sec), 56.2 ms avg latency, 201.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 54.8 ms avg latency, 176.0 ms max latency.
380 records sent, 75.7 records/sec (7.39 MB/sec), 51.4 ms avg latency, 153.0 ms max latency.
405 records sent, 80.6 records/sec (7.88 MB/sec), 56.7 ms avg latency, 178.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 50.9 ms avg latency, 159.0 ms max latency.
403 records sent, 80.4 records/sec (7.86 MB/sec), 54.7 ms avg latency, 215.0 ms max latency.
400 records sent, 79.8 records/sec (7.80 MB/sec), 48.6 ms avg latency, 246.0 ms max latency.
438 records sent, 87.2 records/sec (8.52 MB/sec), 71.4 ms avg latency, 385.0 ms max latency.
407 records sent, 80.9 records/sec (7.90 MB/sec), 35.1 ms avg latency, 118.0 ms max latency.
396 records sent, 78.9 records/sec (7.71 MB/sec), 39.4 ms avg latency, 111.0 ms max latency.
424 records sent, 84.8 records/sec (8.28 MB/sec), 41.7 ms avg latency, 179.0 ms max latency.
404 records sent, 80.8 records/sec (7.89 MB/sec), 36.1 ms avg latency, 109.0 ms max latency.
401 records sent, 79.6 records/sec (7.78 MB/sec), 33.6 ms avg latency, 140.0 ms max latency.
531 records sent, 106.2 records/sec (10.37 MB/sec), 29.2 ms avg latency, 127.0 ms max latency.
8334 records sent, 62.516878 records/sec (6.11 MB/sec), 1163.37 ms avg latency, 15441.00 ms max latency, 49 ms 50th, 8152 ms 95th, 11109 ms 99th, 12305 ms 99.9th.
