producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 6229.0 ms avg latency, 6229.0 ms max latency.
516 records sent, 95.2 records/sec (0.93 MB/sec), 7835.2 ms avg latency, 20303.0 ms max latency.
895 records sent, 178.0 records/sec (1.74 MB/sec), 9467.3 ms avg latency, 12250.0 ms max latency.
1365 records sent, 271.1 records/sec (2.65 MB/sec), 7675.6 ms avg latency, 12921.0 ms max latency.
560 records sent, 110.9 records/sec (1.08 MB/sec), 397.9 ms avg latency, 2574.0 ms max latency.
426 records sent, 84.8 records/sec (0.83 MB/sec), 55.5 ms avg latency, 150.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 27.1 ms avg latency, 69.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 19.4 ms avg latency, 63.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 18.4 ms avg latency, 41.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 19.7 ms avg latency, 79.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 18.0 ms avg latency, 50.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 21.2 ms avg latency, 87.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 18.5 ms avg latency, 65.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 16.8 ms avg latency, 52.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 15.9 ms avg latency, 60.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.3 ms avg latency, 66.0 ms max latency.
8333 records sent, 82.891504 records/sec (0.81 MB/sec), 2800.20 ms avg latency, 20303.00 ms max latency, 29 ms 50th, 10789 ms 95th, 12534 ms 99th, 12882 ms 99.9th.
