producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 4645.0 ms avg latency, 4645.0 ms max latency.
528 records sent, 101.9 records/sec (1.00 MB/sec), 7960.0 ms avg latency, 20322.0 ms max latency.
1375 records sent, 274.1 records/sec (2.68 MB/sec), 9204.8 ms avg latency, 10619.0 ms max latency.
1026 records sent, 204.6 records/sec (2.00 MB/sec), 2700.3 ms avg latency, 10321.0 ms max latency.
426 records sent, 84.8 records/sec (0.83 MB/sec), 40.8 ms avg latency, 111.0 ms max latency.
424 records sent, 84.4 records/sec (0.82 MB/sec), 26.9 ms avg latency, 97.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 22.2 ms avg latency, 76.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 21.4 ms avg latency, 92.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 19.0 ms avg latency, 56.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 18.6 ms avg latency, 57.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 19.2 ms avg latency, 61.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 20.6 ms avg latency, 75.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 17.6 ms avg latency, 63.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 21.9 ms avg latency, 212.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 17.2 ms avg latency, 58.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.8 ms avg latency, 71.0 ms max latency.
8334 records sent, 83.694866 records/sec (0.82 MB/sec), 2369.90 ms avg latency, 20322.00 ms max latency, 24 ms 50th, 9942 ms 95th, 10420 ms 99th, 10571 ms 99.9th.
