producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19089.0 ms avg latency, 19089.0 ms max latency.
463 records sent, 85.3 records/sec (0.83 MB/sec), 6261.1 ms avg latency, 7607.0 ms max latency.
939 records sent, 185.5 records/sec (1.81 MB/sec), 7825.0 ms avg latency, 9743.0 ms max latency.
1435 records sent, 286.4 records/sec (2.80 MB/sec), 6649.2 ms avg latency, 11798.0 ms max latency.
455 records sent, 91.0 records/sec (0.89 MB/sec), 112.7 ms avg latency, 1040.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 53.7 ms avg latency, 164.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 29.8 ms avg latency, 87.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 21.8 ms avg latency, 90.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 19.6 ms avg latency, 60.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 19.1 ms avg latency, 61.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 19.0 ms avg latency, 55.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 20.9 ms avg latency, 90.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 18.2 ms avg latency, 74.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.9 ms avg latency, 217.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 16.8 ms avg latency, 51.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 17.1 ms avg latency, 44.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 17.9 ms avg latency, 60.0 ms max latency.
8333 records sent, 82.974041 records/sec (0.81 MB/sec), 2396.80 ms avg latency, 19089.00 ms max latency, 29 ms 50th, 9409 ms 95th, 11263 ms 99th, 11754 ms 99.9th.
