producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 5618.0 ms avg latency, 5618.0 ms max latency.
69 records sent, 13.6 records/sec (1.33 MB/sec), 7714.0 ms avg latency, 19536.0 ms max latency.
78 records sent, 15.4 records/sec (1.50 MB/sec), 9789.2 ms avg latency, 11781.0 ms max latency.
132 records sent, 25.8 records/sec (2.52 MB/sec), 12758.7 ms avg latency, 14347.0 ms max latency.
173 records sent, 34.4 records/sec (3.36 MB/sec), 10644.8 ms avg latency, 14559.0 ms max latency.
258 records sent, 51.4 records/sec (5.02 MB/sec), 6196.2 ms avg latency, 8582.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 3801.8 ms avg latency, 5517.0 ms max latency.
391 records sent, 77.5 records/sec (7.56 MB/sec), 1368.0 ms avg latency, 3064.0 ms max latency.
292 records sent, 58.2 records/sec (5.69 MB/sec), 117.7 ms avg latency, 295.0 ms max latency.
289 records sent, 57.3 records/sec (5.60 MB/sec), 87.0 ms avg latency, 269.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 73.0 ms avg latency, 233.0 ms max latency.
306 records sent, 60.9 records/sec (5.94 MB/sec), 77.5 ms avg latency, 344.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 64.4 ms avg latency, 253.0 ms max latency.
153 records sent, 30.5 records/sec (2.98 MB/sec), 48.2 ms avg latency, 161.0 ms max latency.
276 records sent, 54.9 records/sec (5.37 MB/sec), 68.0 ms avg latency, 223.0 ms max latency.
310 records sent, 61.6 records/sec (6.02 MB/sec), 49.8 ms avg latency, 177.0 ms max latency.
310 records sent, 61.6 records/sec (6.01 MB/sec), 61.9 ms avg latency, 192.0 ms max latency.
313 records sent, 62.2 records/sec (6.08 MB/sec), 58.3 ms avg latency, 223.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 69.8 ms avg latency, 233.0 ms max latency.
314 records sent, 62.8 records/sec (6.13 MB/sec), 64.6 ms avg latency, 228.0 ms max latency.
259 records sent, 51.2 records/sec (5.00 MB/sec), 230.3 ms avg latency, 1639.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 482.2 ms avg latency, 1874.0 ms max latency.
304 records sent, 60.8 records/sec (5.94 MB/sec), 85.1 ms avg latency, 404.0 ms max latency.
307 records sent, 61.1 records/sec (5.97 MB/sec), 55.4 ms avg latency, 274.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 54.8 ms avg latency, 202.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 67.4 ms avg latency, 292.0 ms max latency.
306 records sent, 61.2 records/sec (5.98 MB/sec), 53.2 ms avg latency, 235.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 47.4 ms avg latency, 139.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 51.4 ms avg latency, 198.0 ms max latency.
413 records sent, 82.2 records/sec (8.03 MB/sec), 46.6 ms avg latency, 183.0 ms max latency.
8333 records sent, 49.788193 records/sec (4.86 MB/sec), 1066.43 ms avg latency, 19536.00 ms max latency, 62 ms 50th, 7932 ms 95th, 12691 ms 99th, 14083 ms 99.9th.
