producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18624.0 ms avg latency, 18624.0 ms max latency.
44 records sent, 8.3 records/sec (0.81 MB/sec), 7968.2 ms avg latency, 9537.0 ms max latency.
102 records sent, 19.3 records/sec (1.88 MB/sec), 9713.8 ms avg latency, 11326.0 ms max latency.
168 records sent, 33.4 records/sec (3.26 MB/sec), 10988.4 ms avg latency, 12453.0 ms max latency.
274 records sent, 53.6 records/sec (5.23 MB/sec), 6446.9 ms avg latency, 10635.0 ms max latency.
300 records sent, 59.4 records/sec (5.80 MB/sec), 3917.8 ms avg latency, 5205.0 ms max latency.
379 records sent, 74.6 records/sec (7.29 MB/sec), 2101.3 ms avg latency, 3763.0 ms max latency.
315 records sent, 62.6 records/sec (6.11 MB/sec), 348.3 ms avg latency, 1249.0 ms max latency.
267 records sent, 52.3 records/sec (5.10 MB/sec), 81.1 ms avg latency, 254.0 ms max latency.
294 records sent, 58.6 records/sec (5.73 MB/sec), 68.2 ms avg latency, 302.0 ms max latency.
256 records sent, 51.1 records/sec (4.99 MB/sec), 77.8 ms avg latency, 218.0 ms max latency.
257 records sent, 50.8 records/sec (4.96 MB/sec), 85.0 ms avg latency, 283.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 73.1 ms avg latency, 334.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 61.1 ms avg latency, 221.0 ms max latency.
298 records sent, 59.1 records/sec (5.78 MB/sec), 58.3 ms avg latency, 238.0 ms max latency.
310 records sent, 61.3 records/sec (5.98 MB/sec), 56.7 ms avg latency, 200.0 ms max latency.
317 records sent, 63.4 records/sec (6.19 MB/sec), 63.8 ms avg latency, 217.0 ms max latency.
321 records sent, 63.3 records/sec (6.18 MB/sec), 54.1 ms avg latency, 150.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 63.7 ms avg latency, 207.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 51.8 ms avg latency, 201.0 ms max latency.
288 records sent, 57.0 records/sec (5.57 MB/sec), 55.3 ms avg latency, 230.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 602.9 ms avg latency, 1746.0 ms max latency.
333 records sent, 66.0 records/sec (6.45 MB/sec), 55.4 ms avg latency, 207.0 ms max latency.
361 records sent, 71.8 records/sec (7.01 MB/sec), 63.1 ms avg latency, 258.0 ms max latency.
315 records sent, 62.2 records/sec (6.07 MB/sec), 58.8 ms avg latency, 205.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 49.7 ms avg latency, 162.0 ms max latency.
311 records sent, 61.7 records/sec (6.02 MB/sec), 56.5 ms avg latency, 273.0 ms max latency.
340 records sent, 67.3 records/sec (6.57 MB/sec), 47.6 ms avg latency, 193.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 49.3 ms avg latency, 171.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 47.2 ms avg latency, 229.0 ms max latency.
8333 records sent, 50.103418 records/sec (4.89 MB/sec), 915.16 ms avg latency, 18624.00 ms max latency, 61 ms 50th, 6331 ms 95th, 11151 ms 99th, 11871 ms 99.9th.
