producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18689.0 ms avg latency, 18689.0 ms max latency.
57 records sent, 11.3 records/sec (1.11 MB/sec), 8446.2 ms avg latency, 10579.0 ms max latency.
137 records sent, 26.8 records/sec (2.62 MB/sec), 10592.4 ms avg latency, 12136.0 ms max latency.
162 records sent, 32.2 records/sec (3.15 MB/sec), 9728.5 ms avg latency, 12015.0 ms max latency.
144 records sent, 28.1 records/sec (2.75 MB/sec), 8146.8 ms avg latency, 9194.0 ms max latency.
144 records sent, 28.6 records/sec (2.79 MB/sec), 9038.9 ms avg latency, 10150.0 ms max latency.
235 records sent, 46.7 records/sec (4.56 MB/sec), 7728.3 ms avg latency, 9672.0 ms max latency.
378 records sent, 75.2 records/sec (7.35 MB/sec), 3281.6 ms avg latency, 6080.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 479.1 ms avg latency, 1903.0 ms max latency.
285 records sent, 56.9 records/sec (5.56 MB/sec), 81.5 ms avg latency, 273.0 ms max latency.
303 records sent, 60.6 records/sec (5.91 MB/sec), 57.3 ms avg latency, 208.0 ms max latency.
281 records sent, 55.7 records/sec (5.44 MB/sec), 72.3 ms avg latency, 209.0 ms max latency.
295 records sent, 58.8 records/sec (5.75 MB/sec), 67.6 ms avg latency, 317.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 72.3 ms avg latency, 210.0 ms max latency.
266 records sent, 52.1 records/sec (5.09 MB/sec), 71.3 ms avg latency, 347.0 ms max latency.
303 records sent, 59.5 records/sec (5.81 MB/sec), 59.9 ms avg latency, 202.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 67.2 ms avg latency, 300.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 66.5 ms avg latency, 214.0 ms max latency.
331 records sent, 65.7 records/sec (6.41 MB/sec), 75.2 ms avg latency, 262.0 ms max latency.
313 records sent, 62.6 records/sec (6.11 MB/sec), 53.7 ms avg latency, 169.0 ms max latency.
275 records sent, 54.8 records/sec (5.35 MB/sec), 97.2 ms avg latency, 821.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 557.1 ms avg latency, 1724.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 55.8 ms avg latency, 242.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 58.9 ms avg latency, 169.0 ms max latency.
311 records sent, 61.8 records/sec (6.03 MB/sec), 55.6 ms avg latency, 200.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 55.6 ms avg latency, 253.0 ms max latency.
333 records sent, 66.1 records/sec (6.46 MB/sec), 66.4 ms avg latency, 235.0 ms max latency.
318 records sent, 63.5 records/sec (6.21 MB/sec), 50.7 ms avg latency, 209.0 ms max latency.
302 records sent, 60.2 records/sec (5.88 MB/sec), 45.8 ms avg latency, 169.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 60.1 ms avg latency, 265.0 ms max latency.
8333 records sent, 49.705335 records/sec (4.85 MB/sec), 1178.48 ms avg latency, 18689.00 ms max latency, 62 ms 50th, 8917 ms 95th, 10864 ms 99th, 11851 ms 99.9th.
