producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 19402.0 ms avg latency, 19402.0 ms max latency.
62 records sent, 12.3 records/sec (1.20 MB/sec), 7927.3 ms avg latency, 9930.0 ms max latency.
144 records sent, 28.3 records/sec (2.76 MB/sec), 10011.7 ms avg latency, 11904.0 ms max latency.
168 records sent, 33.5 records/sec (3.27 MB/sec), 9316.6 ms avg latency, 11471.0 ms max latency.
253 records sent, 50.3 records/sec (4.91 MB/sec), 6141.8 ms avg latency, 8034.0 ms max latency.
297 records sent, 58.9 records/sec (5.75 MB/sec), 4295.3 ms avg latency, 5549.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 1949.5 ms avg latency, 3627.0 ms max latency.
291 records sent, 58.1 records/sec (5.68 MB/sec), 165.9 ms avg latency, 947.0 ms max latency.
254 records sent, 50.3 records/sec (4.91 MB/sec), 89.6 ms avg latency, 296.0 ms max latency.
280 records sent, 56.0 records/sec (5.46 MB/sec), 82.0 ms avg latency, 396.0 ms max latency.
258 records sent, 51.3 records/sec (5.01 MB/sec), 47.9 ms avg latency, 171.0 ms max latency.
277 records sent, 54.8 records/sec (5.36 MB/sec), 78.4 ms avg latency, 229.0 ms max latency.
276 records sent, 54.7 records/sec (5.35 MB/sec), 67.9 ms avg latency, 274.0 ms max latency.
305 records sent, 61.0 records/sec (5.96 MB/sec), 66.0 ms avg latency, 271.0 ms max latency.
308 records sent, 60.8 records/sec (5.94 MB/sec), 73.5 ms avg latency, 320.0 ms max latency.
329 records sent, 65.7 records/sec (6.41 MB/sec), 60.4 ms avg latency, 212.0 ms max latency.
300 records sent, 59.6 records/sec (5.82 MB/sec), 65.2 ms avg latency, 231.0 ms max latency.
313 records sent, 61.5 records/sec (6.01 MB/sec), 59.6 ms avg latency, 182.0 ms max latency.
318 records sent, 63.4 records/sec (6.20 MB/sec), 63.3 ms avg latency, 252.0 ms max latency.
312 records sent, 62.2 records/sec (6.08 MB/sec), 66.4 ms avg latency, 269.0 ms max latency.
281 records sent, 56.2 records/sec (5.49 MB/sec), 136.0 ms avg latency, 1173.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 515.3 ms avg latency, 1860.0 ms max latency.
322 records sent, 63.4 records/sec (6.19 MB/sec), 57.8 ms avg latency, 240.0 ms max latency.
315 records sent, 63.0 records/sec (6.15 MB/sec), 48.6 ms avg latency, 229.0 ms max latency.
324 records sent, 64.3 records/sec (6.28 MB/sec), 47.0 ms avg latency, 156.0 ms max latency.
326 records sent, 65.2 records/sec (6.36 MB/sec), 51.3 ms avg latency, 262.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 50.7 ms avg latency, 173.0 ms max latency.
325 records sent, 64.7 records/sec (6.31 MB/sec), 52.1 ms avg latency, 174.0 ms max latency.
336 records sent, 66.8 records/sec (6.52 MB/sec), 40.8 ms avg latency, 181.0 ms max latency.
8334 records sent, 50.240230 records/sec (4.91 MB/sec), 926.00 ms avg latency, 19402.00 ms max latency, 59 ms 50th, 6950 ms 95th, 10296 ms 99th, 11429 ms 99.9th.
