producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 2312.0 ms avg latency, 2312.0 ms max latency.
431 records sent, 85.8 records/sec (0.84 MB/sec), 4809.5 ms avg latency, 8848.0 ms max latency.
1649 records sent, 329.7 records/sec (3.22 MB/sec), 7348.8 ms avg latency, 8461.0 ms max latency.
1871 records sent, 373.8 records/sec (3.65 MB/sec), 2681.4 ms avg latency, 6338.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 13.5 ms avg latency, 51.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 12.0 ms avg latency, 44.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 11.4 ms avg latency, 58.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 12.3 ms avg latency, 96.0 ms max latency.
838 records sent, 167.6 records/sec (1.64 MB/sec), 11.8 ms avg latency, 84.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 9.4 ms avg latency, 60.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.2 ms avg latency, 38.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.2 ms avg latency, 83.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 8.5 ms avg latency, 41.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 8.0 ms avg latency, 54.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.6 ms avg latency, 36.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.2 ms avg latency, 49.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 7.2 ms avg latency, 39.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.3 ms avg latency, 40.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.0 ms avg latency, 53.0 ms max latency.
16667 records sent, 166.866903 records/sec (1.63 MB/sec), 1159.85 ms avg latency, 8848.00 ms max latency, 10 ms 50th, 7437 ms 95th, 8024 ms 99th, 8389 ms 99.9th.
