producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8558.0 ms avg latency, 8558.0 ms max latency.
437 records sent, 86.6 records/sec (0.85 MB/sec), 4573.3 ms avg latency, 6114.0 ms max latency.
1454 records sent, 290.3 records/sec (2.83 MB/sec), 7530.1 ms avg latency, 8632.0 ms max latency.
2058 records sent, 411.6 records/sec (4.02 MB/sec), 3394.5 ms avg latency, 7543.0 ms max latency.
833 records sent, 166.5 records/sec (1.63 MB/sec), 13.5 ms avg latency, 51.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 11.8 ms avg latency, 56.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 11.8 ms avg latency, 66.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 10.9 ms avg latency, 75.0 ms max latency.
833 records sent, 166.4 records/sec (1.62 MB/sec), 11.0 ms avg latency, 68.0 ms max latency.
833 records sent, 166.4 records/sec (1.62 MB/sec), 8.8 ms avg latency, 36.0 ms max latency.
827 records sent, 165.0 records/sec (1.61 MB/sec), 9.4 ms avg latency, 59.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 8.9 ms avg latency, 63.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.3 ms avg latency, 50.0 ms max latency.
833 records sent, 166.5 records/sec (1.63 MB/sec), 7.4 ms avg latency, 57.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 7.1 ms avg latency, 33.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 7.3 ms avg latency, 49.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.6 ms avg latency, 39.0 ms max latency.
830 records sent, 165.6 records/sec (1.62 MB/sec), 6.7 ms avg latency, 33.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 7.9 ms avg latency, 76.0 ms max latency.
16666 records sent, 165.857251 records/sec (1.62 MB/sec), 1203.56 ms avg latency, 8632.00 ms max latency, 9 ms 50th, 7502 ms 95th, 8337 ms 99th, 8575 ms 99.9th.
