producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9311.0 ms avg latency, 9311.0 ms max latency.
443 records sent, 88.1 records/sec (0.86 MB/sec), 4587.1 ms avg latency, 6525.0 ms max latency.
1502 records sent, 300.3 records/sec (2.93 MB/sec), 7760.5 ms avg latency, 9231.0 ms max latency.
2131 records sent, 426.1 records/sec (4.16 MB/sec), 3714.9 ms avg latency, 7909.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 13.7 ms avg latency, 52.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 12.6 ms avg latency, 47.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 11.7 ms avg latency, 82.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 12.7 ms avg latency, 105.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 11.3 ms avg latency, 72.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.3 ms avg latency, 41.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 10.0 ms avg latency, 63.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 9.1 ms avg latency, 67.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.9 ms avg latency, 48.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.7 ms avg latency, 38.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.7 ms avg latency, 28.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.6 ms avg latency, 110.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 7.2 ms avg latency, 29.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 7.6 ms avg latency, 62.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.1 ms avg latency, 37.0 ms max latency.
16667 records sent, 166.876927 records/sec (1.63 MB/sec), 1304.14 ms avg latency, 9311.00 ms max latency, 10 ms 50th, 7759 ms 95th, 8643 ms 99th, 9021 ms 99.9th.
