producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
172 records sent, 34.3 records/sec (0.03 MB/sec), 486.6 ms avg latency, 4645.0 ms max latency.
1504 records sent, 300.2 records/sec (0.29 MB/sec), 164.3 ms avg latency, 577.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 10.1 ms avg latency, 48.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 9.8 ms avg latency, 40.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 9.3 ms avg latency, 50.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 8.8 ms avg latency, 57.0 ms max latency.
839 records sent, 167.4 records/sec (0.16 MB/sec), 8.7 ms avg latency, 42.0 ms max latency.
840 records sent, 167.9 records/sec (0.16 MB/sec), 10.0 ms avg latency, 54.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 8.3 ms avg latency, 60.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 7.4 ms avg latency, 37.0 ms max latency.
837 records sent, 166.9 records/sec (0.16 MB/sec), 7.1 ms avg latency, 35.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 6.8 ms avg latency, 22.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.6 ms avg latency, 42.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.0 ms avg latency, 47.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.1 ms avg latency, 50.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 6.6 ms avg latency, 29.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.7 ms avg latency, 42.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.3 ms avg latency, 18.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 6.7 ms avg latency, 33.0 ms max latency.
16667 records sent, 166.808451 records/sec (0.16 MB/sec), 26.89 ms avg latency, 4645.00 ms max latency, 7 ms 50th, 108 ms 95th, 492 ms 99th, 552 ms 99.9th.
