producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
6 records sent, 1.2 records/sec (0.12 MB/sec), 1312.2 ms avg latency, 4807.0 ms max latency.
462 records sent, 91.8 records/sec (8.97 MB/sec), 225.0 ms avg latency, 1035.0 ms max latency.
427 records sent, 85.3 records/sec (8.33 MB/sec), 50.8 ms avg latency, 214.0 ms max latency.
642 records sent, 128.3 records/sec (12.53 MB/sec), 27.3 ms avg latency, 152.0 ms max latency.
722 records sent, 144.4 records/sec (14.10 MB/sec), 21.6 ms avg latency, 90.0 ms max latency.
670 records sent, 133.8 records/sec (13.07 MB/sec), 23.8 ms avg latency, 150.0 ms max latency.
665 records sent, 132.7 records/sec (12.96 MB/sec), 30.0 ms avg latency, 149.0 ms max latency.
618 records sent, 123.3 records/sec (12.04 MB/sec), 41.0 ms avg latency, 185.0 ms max latency.
600 records sent, 119.6 records/sec (11.68 MB/sec), 29.3 ms avg latency, 125.0 ms max latency.
536 records sent, 107.1 records/sec (10.46 MB/sec), 23.3 ms avg latency, 114.0 ms max latency.
588 records sent, 117.4 records/sec (11.46 MB/sec), 20.9 ms avg latency, 172.0 ms max latency.
643 records sent, 127.8 records/sec (12.48 MB/sec), 26.1 ms avg latency, 131.0 ms max latency.
593 records sent, 117.9 records/sec (11.52 MB/sec), 25.7 ms avg latency, 100.0 ms max latency.
762 records sent, 151.9 records/sec (14.83 MB/sec), 29.5 ms avg latency, 138.0 ms max latency.
598 records sent, 119.4 records/sec (11.66 MB/sec), 23.2 ms avg latency, 124.0 ms max latency.
573 records sent, 114.3 records/sec (11.16 MB/sec), 22.2 ms avg latency, 124.0 ms max latency.
644 records sent, 128.3 records/sec (12.53 MB/sec), 28.9 ms avg latency, 168.0 ms max latency.
689 records sent, 137.3 records/sec (13.41 MB/sec), 28.5 ms avg latency, 153.0 ms max latency.
600 records sent, 119.9 records/sec (11.70 MB/sec), 52.3 ms avg latency, 470.0 ms max latency.
648 records sent, 129.5 records/sec (12.65 MB/sec), 23.3 ms avg latency, 142.0 ms max latency.
638 records sent, 127.6 records/sec (12.46 MB/sec), 23.2 ms avg latency, 188.0 ms max latency.
613 records sent, 122.6 records/sec (11.97 MB/sec), 22.3 ms avg latency, 114.0 ms max latency.
673 records sent, 134.2 records/sec (13.11 MB/sec), 20.2 ms avg latency, 112.0 ms max latency.
671 records sent, 133.6 records/sec (13.05 MB/sec), 16.4 ms avg latency, 80.0 ms max latency.
692 records sent, 138.3 records/sec (13.51 MB/sec), 19.6 ms avg latency, 95.0 ms max latency.
627 records sent, 125.3 records/sec (12.23 MB/sec), 16.3 ms avg latency, 68.0 ms max latency.
707 records sent, 141.2 records/sec (13.79 MB/sec), 20.1 ms avg latency, 104.0 ms max latency.
16666 records sent, 120.918826 records/sec (11.81 MB/sec), 31.98 ms avg latency, 4807.00 ms max latency, 18 ms 50th, 85 ms 95th, 252 ms 99th, 806 ms 99.9th.
