producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9032.0 ms avg latency, 9032.0 ms max latency.
125 records sent, 24.9 records/sec (2.43 MB/sec), 4906.0 ms avg latency, 6182.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 5838.7 ms avg latency, 7583.0 ms max latency.
591 records sent, 117.2 records/sec (11.45 MB/sec), 2260.0 ms avg latency, 3735.0 ms max latency.
591 records sent, 117.5 records/sec (11.47 MB/sec), 291.3 ms avg latency, 1430.0 ms max latency.
470 records sent, 93.9 records/sec (9.17 MB/sec), 37.5 ms avg latency, 150.0 ms max latency.
514 records sent, 102.8 records/sec (10.04 MB/sec), 51.9 ms avg latency, 229.0 ms max latency.
559 records sent, 111.4 records/sec (10.88 MB/sec), 58.9 ms avg latency, 204.0 ms max latency.
573 records sent, 114.0 records/sec (11.14 MB/sec), 46.5 ms avg latency, 180.0 ms max latency.
578 records sent, 115.6 records/sec (11.28 MB/sec), 41.4 ms avg latency, 123.0 ms max latency.
662 records sent, 132.4 records/sec (12.93 MB/sec), 44.6 ms avg latency, 208.0 ms max latency.
619 records sent, 123.8 records/sec (12.09 MB/sec), 34.6 ms avg latency, 124.0 ms max latency.
601 records sent, 120.1 records/sec (11.72 MB/sec), 38.3 ms avg latency, 161.0 ms max latency.
589 records sent, 117.8 records/sec (11.50 MB/sec), 37.6 ms avg latency, 140.0 ms max latency.
586 records sent, 117.0 records/sec (11.42 MB/sec), 40.3 ms avg latency, 177.0 ms max latency.
641 records sent, 127.7 records/sec (12.47 MB/sec), 40.2 ms avg latency, 163.0 ms max latency.
605 records sent, 120.9 records/sec (11.80 MB/sec), 29.7 ms avg latency, 101.0 ms max latency.
605 records sent, 120.5 records/sec (11.77 MB/sec), 35.6 ms avg latency, 182.0 ms max latency.
712 records sent, 142.3 records/sec (13.90 MB/sec), 44.3 ms avg latency, 263.0 ms max latency.
594 records sent, 118.6 records/sec (11.58 MB/sec), 65.8 ms avg latency, 312.0 ms max latency.
656 records sent, 131.1 records/sec (12.80 MB/sec), 336.2 ms avg latency, 1150.0 ms max latency.
643 records sent, 128.0 records/sec (12.50 MB/sec), 31.1 ms avg latency, 141.0 ms max latency.
596 records sent, 119.2 records/sec (11.64 MB/sec), 30.6 ms avg latency, 123.0 ms max latency.
634 records sent, 126.3 records/sec (12.33 MB/sec), 27.9 ms avg latency, 108.0 ms max latency.
653 records sent, 130.2 records/sec (12.71 MB/sec), 29.2 ms avg latency, 139.0 ms max latency.
740 records sent, 148.0 records/sec (14.45 MB/sec), 35.4 ms avg latency, 159.0 ms max latency.
766 records sent, 153.0 records/sec (14.94 MB/sec), 29.4 ms avg latency, 94.0 ms max latency.
851 records sent, 168.5 records/sec (16.46 MB/sec), 27.9 ms avg latency, 103.0 ms max latency.
16667 records sent, 112.867291 records/sec (11.02 MB/sec), 278.68 ms avg latency, 9032.00 ms max latency, 32 ms 50th, 1697 ms 95th, 6001 ms 99th, 7163 ms 99.9th.
