producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4921.0 ms avg latency, 4921.0 ms max latency.
55 records sent, 10.2 records/sec (1.00 MB/sec), 8121.0 ms avg latency, 17777.0 ms max latency.
90 records sent, 16.9 records/sec (1.65 MB/sec), 11053.6 ms avg latency, 13267.0 ms max latency.
156 records sent, 30.1 records/sec (2.94 MB/sec), 13321.4 ms avg latency, 15535.0 ms max latency.
167 records sent, 32.9 records/sec (3.22 MB/sec), 9223.6 ms avg latency, 11978.0 ms max latency.
304 records sent, 60.0 records/sec (5.86 MB/sec), 5709.6 ms avg latency, 8142.0 ms max latency.
372 records sent, 74.3 records/sec (7.25 MB/sec), 3568.1 ms avg latency, 4705.0 ms max latency.
419 records sent, 82.9 records/sec (8.10 MB/sec), 2971.4 ms avg latency, 3634.0 ms max latency.
459 records sent, 91.3 records/sec (8.92 MB/sec), 1024.2 ms avg latency, 2494.0 ms max latency.
350 records sent, 69.4 records/sec (6.78 MB/sec), 142.9 ms avg latency, 486.0 ms max latency.
349 records sent, 69.2 records/sec (6.76 MB/sec), 58.3 ms avg latency, 159.0 ms max latency.
376 records sent, 75.1 records/sec (7.34 MB/sec), 70.8 ms avg latency, 392.0 ms max latency.
396 records sent, 78.9 records/sec (7.71 MB/sec), 59.4 ms avg latency, 271.0 ms max latency.
373 records sent, 74.1 records/sec (7.24 MB/sec), 87.9 ms avg latency, 292.0 ms max latency.
345 records sent, 68.4 records/sec (6.68 MB/sec), 61.5 ms avg latency, 155.0 ms max latency.
372 records sent, 73.1 records/sec (7.14 MB/sec), 60.6 ms avg latency, 202.0 ms max latency.
426 records sent, 85.1 records/sec (8.31 MB/sec), 141.2 ms avg latency, 729.0 ms max latency.
380 records sent, 75.7 records/sec (7.39 MB/sec), 58.9 ms avg latency, 202.0 ms max latency.
344 records sent, 68.3 records/sec (6.67 MB/sec), 76.6 ms avg latency, 347.0 ms max latency.
403 records sent, 80.5 records/sec (7.86 MB/sec), 64.0 ms avg latency, 270.0 ms max latency.
358 records sent, 71.0 records/sec (6.93 MB/sec), 67.3 ms avg latency, 253.0 ms max latency.
397 records sent, 79.3 records/sec (7.74 MB/sec), 124.3 ms avg latency, 536.0 ms max latency.
372 records sent, 74.4 records/sec (7.26 MB/sec), 55.6 ms avg latency, 252.0 ms max latency.
376 records sent, 74.3 records/sec (7.26 MB/sec), 50.1 ms avg latency, 247.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 41.5 ms avg latency, 129.0 ms max latency.
8333 records sent, 57.660238 records/sec (5.63 MB/sec), 1237.98 ms avg latency, 17777.00 ms max latency, 69 ms 50th, 7936 ms 95th, 13617 ms 99th, 14737 ms 99.9th.
