producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4902.0 ms avg latency, 4902.0 ms max latency.
79 records sent, 14.6 records/sec (1.43 MB/sec), 7377.5 ms avg latency, 18895.0 ms max latency.
168 records sent, 33.3 records/sec (3.25 MB/sec), 9698.6 ms avg latency, 10814.0 ms max latency.
168 records sent, 32.1 records/sec (3.13 MB/sec), 8238.6 ms avg latency, 11776.0 ms max latency.
149 records sent, 29.1 records/sec (2.85 MB/sec), 8172.0 ms avg latency, 9404.0 ms max latency.
168 records sent, 33.5 records/sec (3.27 MB/sec), 8710.7 ms avg latency, 9663.0 ms max latency.
407 records sent, 81.3 records/sec (7.94 MB/sec), 4476.6 ms avg latency, 8581.0 ms max latency.
447 records sent, 88.2 records/sec (8.61 MB/sec), 2332.7 ms avg latency, 3350.0 ms max latency.
426 records sent, 83.8 records/sec (8.18 MB/sec), 623.0 ms avg latency, 1949.0 ms max latency.
373 records sent, 74.4 records/sec (7.27 MB/sec), 106.3 ms avg latency, 449.0 ms max latency.
375 records sent, 74.8 records/sec (7.30 MB/sec), 50.5 ms avg latency, 164.0 ms max latency.
392 records sent, 77.9 records/sec (7.61 MB/sec), 122.2 ms avg latency, 332.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 91.5 ms avg latency, 272.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 85.1 ms avg latency, 368.0 ms max latency.
358 records sent, 71.2 records/sec (6.95 MB/sec), 79.6 ms avg latency, 282.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 90.5 ms avg latency, 261.0 ms max latency.
399 records sent, 79.5 records/sec (7.77 MB/sec), 62.7 ms avg latency, 194.0 ms max latency.
363 records sent, 72.6 records/sec (7.09 MB/sec), 42.4 ms avg latency, 142.0 ms max latency.
368 records sent, 73.6 records/sec (7.18 MB/sec), 70.2 ms avg latency, 248.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 101.3 ms avg latency, 507.0 ms max latency.
389 records sent, 77.4 records/sec (7.56 MB/sec), 60.2 ms avg latency, 272.0 ms max latency.
358 records sent, 70.7 records/sec (6.90 MB/sec), 44.9 ms avg latency, 141.0 ms max latency.
372 records sent, 74.0 records/sec (7.23 MB/sec), 35.5 ms avg latency, 225.0 ms max latency.
377 records sent, 74.9 records/sec (7.32 MB/sec), 35.5 ms avg latency, 147.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 38.1 ms avg latency, 182.0 ms max latency.
8333 records sent, 57.377952 records/sec (5.60 MB/sec), 1180.80 ms avg latency, 18895.00 ms max latency, 68 ms 50th, 8411 ms 95th, 9869 ms 99th, 11238 ms 99.9th.
