producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17107.0 ms avg latency, 17107.0 ms max latency.
47 records sent, 9.3 records/sec (0.91 MB/sec), 7277.5 ms avg latency, 9037.0 ms max latency.
150 records sent, 29.3 records/sec (2.86 MB/sec), 10446.6 ms avg latency, 11574.0 ms max latency.
180 records sent, 34.7 records/sec (3.39 MB/sec), 9023.9 ms avg latency, 12844.0 ms max latency.
142 records sent, 27.8 records/sec (2.71 MB/sec), 7838.5 ms avg latency, 9183.0 ms max latency.
156 records sent, 30.0 records/sec (2.93 MB/sec), 9205.5 ms avg latency, 10241.0 ms max latency.
245 records sent, 48.1 records/sec (4.70 MB/sec), 7398.4 ms avg latency, 9576.0 ms max latency.
415 records sent, 82.9 records/sec (8.09 MB/sec), 3489.3 ms avg latency, 6000.0 ms max latency.
420 records sent, 83.9 records/sec (8.20 MB/sec), 1995.9 ms avg latency, 3110.0 ms max latency.
480 records sent, 95.5 records/sec (9.33 MB/sec), 584.8 ms avg latency, 1900.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 102.3 ms avg latency, 265.0 ms max latency.
340 records sent, 67.5 records/sec (6.59 MB/sec), 75.5 ms avg latency, 263.0 ms max latency.
235 records sent, 46.7 records/sec (4.56 MB/sec), 38.3 ms avg latency, 149.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 57.1 ms avg latency, 219.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 57.1 ms avg latency, 199.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 68.3 ms avg latency, 267.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 88.7 ms avg latency, 374.0 ms max latency.
368 records sent, 73.4 records/sec (7.17 MB/sec), 64.8 ms avg latency, 246.0 ms max latency.
374 records sent, 73.5 records/sec (7.18 MB/sec), 68.5 ms avg latency, 341.0 ms max latency.
376 records sent, 74.6 records/sec (7.29 MB/sec), 55.2 ms avg latency, 192.0 ms max latency.
381 records sent, 76.0 records/sec (7.42 MB/sec), 49.7 ms avg latency, 150.0 ms max latency.
375 records sent, 74.7 records/sec (7.30 MB/sec), 49.5 ms avg latency, 167.0 ms max latency.
395 records sent, 79.0 records/sec (7.71 MB/sec), 63.2 ms avg latency, 260.0 ms max latency.
376 records sent, 73.8 records/sec (7.20 MB/sec), 44.4 ms avg latency, 137.0 ms max latency.
386 records sent, 76.6 records/sec (7.48 MB/sec), 50.7 ms avg latency, 288.0 ms max latency.
410 records sent, 81.9 records/sec (8.00 MB/sec), 40.2 ms avg latency, 196.0 ms max latency.
8333 records sent, 56.961809 records/sec (5.56 MB/sec), 1301.11 ms avg latency, 17107.00 ms max latency, 64 ms 50th, 8715 ms 95th, 10982 ms 99th, 11860 ms 99.9th.
