producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8050.0 ms avg latency, 8050.0 ms max latency.
124 records sent, 24.2 records/sec (2.37 MB/sec), 4641.0 ms avg latency, 6332.0 ms max latency.
240 records sent, 47.9 records/sec (4.68 MB/sec), 7309.2 ms avg latency, 8814.0 ms max latency.
526 records sent, 104.4 records/sec (10.19 MB/sec), 4500.2 ms avg latency, 7729.0 ms max latency.
788 records sent, 157.5 records/sec (15.38 MB/sec), 1937.1 ms avg latency, 2881.0 ms max latency.
852 records sent, 170.3 records/sec (16.63 MB/sec), 274.4 ms avg latency, 1266.0 ms max latency.
600 records sent, 119.8 records/sec (11.70 MB/sec), 36.7 ms avg latency, 212.0 ms max latency.
667 records sent, 133.1 records/sec (13.00 MB/sec), 50.2 ms avg latency, 255.0 ms max latency.
746 records sent, 149.0 records/sec (14.55 MB/sec), 27.3 ms avg latency, 151.0 ms max latency.
841 records sent, 167.9 records/sec (16.39 MB/sec), 48.9 ms avg latency, 241.0 ms max latency.
800 records sent, 159.8 records/sec (15.61 MB/sec), 44.3 ms avg latency, 243.0 ms max latency.
796 records sent, 159.2 records/sec (15.55 MB/sec), 29.1 ms avg latency, 131.0 ms max latency.
735 records sent, 146.5 records/sec (14.31 MB/sec), 21.7 ms avg latency, 96.0 ms max latency.
709 records sent, 141.4 records/sec (13.81 MB/sec), 18.8 ms avg latency, 103.0 ms max latency.
763 records sent, 152.3 records/sec (14.87 MB/sec), 17.4 ms avg latency, 86.0 ms max latency.
754 records sent, 150.8 records/sec (14.72 MB/sec), 17.0 ms avg latency, 73.0 ms max latency.
729 records sent, 145.7 records/sec (14.23 MB/sec), 72.1 ms avg latency, 766.0 ms max latency.
823 records sent, 163.5 records/sec (15.97 MB/sec), 28.8 ms avg latency, 156.0 ms max latency.
826 records sent, 164.8 records/sec (16.09 MB/sec), 32.6 ms avg latency, 169.0 ms max latency.
831 records sent, 165.9 records/sec (16.20 MB/sec), 25.9 ms avg latency, 126.0 ms max latency.
804 records sent, 160.8 records/sec (15.70 MB/sec), 30.0 ms avg latency, 280.0 ms max latency.
775 records sent, 154.5 records/sec (15.09 MB/sec), 17.2 ms avg latency, 119.0 ms max latency.
837 records sent, 167.0 records/sec (16.31 MB/sec), 24.0 ms avg latency, 193.0 ms max latency.
882 records sent, 176.3 records/sec (17.22 MB/sec), 15.9 ms avg latency, 82.0 ms max latency.
16667 records sent, 133.994179 records/sec (13.09 MB/sec), 413.66 ms avg latency, 8814.00 ms max latency, 20 ms 50th, 2870 ms 95th, 7200 ms 99th, 8232 ms 99.9th.
