producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9394.0 ms avg latency, 9394.0 ms max latency.
160 records sent, 31.5 records/sec (3.08 MB/sec), 4239.8 ms avg latency, 6043.0 ms max latency.
347 records sent, 69.0 records/sec (6.73 MB/sec), 6679.8 ms avg latency, 8539.0 ms max latency.
674 records sent, 134.2 records/sec (13.10 MB/sec), 2895.2 ms avg latency, 4800.0 ms max latency.
839 records sent, 167.3 records/sec (16.34 MB/sec), 989.5 ms avg latency, 2029.0 ms max latency.
710 records sent, 141.6 records/sec (13.83 MB/sec), 49.9 ms avg latency, 226.0 ms max latency.
829 records sent, 165.5 records/sec (16.17 MB/sec), 57.8 ms avg latency, 260.0 ms max latency.
693 records sent, 138.2 records/sec (13.49 MB/sec), 31.9 ms avg latency, 125.0 ms max latency.
744 records sent, 148.8 records/sec (14.53 MB/sec), 37.8 ms avg latency, 149.0 ms max latency.
731 records sent, 146.1 records/sec (14.27 MB/sec), 25.9 ms avg latency, 132.0 ms max latency.
761 records sent, 151.5 records/sec (14.80 MB/sec), 26.4 ms avg latency, 141.0 ms max latency.
774 records sent, 154.6 records/sec (15.10 MB/sec), 21.7 ms avg latency, 111.0 ms max latency.
746 records sent, 149.0 records/sec (14.55 MB/sec), 20.5 ms avg latency, 96.0 ms max latency.
736 records sent, 147.1 records/sec (14.37 MB/sec), 18.6 ms avg latency, 124.0 ms max latency.
844 records sent, 168.5 records/sec (16.46 MB/sec), 28.9 ms avg latency, 151.0 ms max latency.
754 records sent, 150.6 records/sec (14.70 MB/sec), 26.6 ms avg latency, 145.0 ms max latency.
751 records sent, 150.1 records/sec (14.66 MB/sec), 71.7 ms avg latency, 443.0 ms max latency.
801 records sent, 160.0 records/sec (15.63 MB/sec), 18.8 ms avg latency, 88.0 ms max latency.
759 records sent, 151.6 records/sec (14.80 MB/sec), 18.9 ms avg latency, 73.0 ms max latency.
778 records sent, 155.6 records/sec (15.20 MB/sec), 18.8 ms avg latency, 86.0 ms max latency.
863 records sent, 172.3 records/sec (16.83 MB/sec), 23.0 ms avg latency, 127.0 ms max latency.
878 records sent, 175.6 records/sec (17.15 MB/sec), 36.8 ms avg latency, 211.0 ms max latency.
868 records sent, 173.5 records/sec (16.94 MB/sec), 49.1 ms avg latency, 311.0 ms max latency.
16667 records sent, 135.165602 records/sec (13.20 MB/sec), 375.10 ms avg latency, 9394.00 ms max latency, 21 ms 50th, 2733 ms 95th, 6919 ms 99th, 7897 ms 99.9th.
