producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 1029.0 ms avg latency, 1029.0 ms max latency.
218 records sent, 43.4 records/sec (4.24 MB/sec), 3828.0 ms avg latency, 9727.0 ms max latency.
534 records sent, 106.5 records/sec (10.40 MB/sec), 2711.3 ms avg latency, 5214.0 ms max latency.
691 records sent, 138.1 records/sec (13.49 MB/sec), 588.7 ms avg latency, 1819.0 ms max latency.
544 records sent, 108.7 records/sec (10.61 MB/sec), 40.4 ms avg latency, 156.0 ms max latency.
583 records sent, 116.5 records/sec (11.38 MB/sec), 43.2 ms avg latency, 189.0 ms max latency.
613 records sent, 122.5 records/sec (11.96 MB/sec), 41.0 ms avg latency, 243.0 ms max latency.
664 records sent, 132.6 records/sec (12.95 MB/sec), 33.9 ms avg latency, 117.0 ms max latency.
627 records sent, 125.3 records/sec (12.24 MB/sec), 31.8 ms avg latency, 117.0 ms max latency.
677 records sent, 134.8 records/sec (13.16 MB/sec), 28.6 ms avg latency, 98.0 ms max latency.
676 records sent, 135.0 records/sec (13.18 MB/sec), 32.4 ms avg latency, 112.0 ms max latency.
658 records sent, 131.4 records/sec (12.83 MB/sec), 28.7 ms avg latency, 118.0 ms max latency.
668 records sent, 131.0 records/sec (12.79 MB/sec), 31.7 ms avg latency, 123.0 ms max latency.
779 records sent, 155.8 records/sec (15.21 MB/sec), 54.0 ms avg latency, 247.0 ms max latency.
637 records sent, 127.3 records/sec (12.44 MB/sec), 28.6 ms avg latency, 133.0 ms max latency.
715 records sent, 141.6 records/sec (13.82 MB/sec), 29.7 ms avg latency, 185.0 ms max latency.
711 records sent, 142.0 records/sec (13.86 MB/sec), 31.6 ms avg latency, 171.0 ms max latency.
707 records sent, 141.3 records/sec (13.80 MB/sec), 27.7 ms avg latency, 128.0 ms max latency.
685 records sent, 136.8 records/sec (13.36 MB/sec), 308.1 ms avg latency, 1137.0 ms max latency.
627 records sent, 125.2 records/sec (12.23 MB/sec), 25.1 ms avg latency, 328.0 ms max latency.
749 records sent, 149.7 records/sec (14.62 MB/sec), 27.9 ms avg latency, 121.0 ms max latency.
686 records sent, 137.0 records/sec (13.38 MB/sec), 27.3 ms avg latency, 149.0 ms max latency.
691 records sent, 137.7 records/sec (13.45 MB/sec), 27.0 ms avg latency, 142.0 ms max latency.
746 records sent, 149.1 records/sec (14.56 MB/sec), 25.3 ms avg latency, 99.0 ms max latency.
810 records sent, 162.0 records/sec (15.82 MB/sec), 28.7 ms avg latency, 146.0 ms max latency.
866 records sent, 172.9 records/sec (16.88 MB/sec), 29.7 ms avg latency, 125.0 ms max latency.
16667 records sent, 122.935644 records/sec (12.01 MB/sec), 202.01 ms avg latency, 9727.00 ms max latency, 27 ms 50th, 1397 ms 95th, 4098 ms 99th, 4804 ms 99.9th.
