producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14532.0 ms avg latency, 14532.0 ms max latency.
1629 records sent, 325.0 records/sec (0.32 MB/sec), 2481.4 ms avg latency, 3672.0 ms max latency.
404 records sent, 80.5 records/sec (0.08 MB/sec), 37.7 ms avg latency, 212.0 ms max latency.
430 records sent, 86.0 records/sec (0.08 MB/sec), 23.9 ms avg latency, 194.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.8 ms avg latency, 61.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.9 ms avg latency, 55.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 13.0 ms avg latency, 50.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.3 ms avg latency, 54.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.7 ms avg latency, 47.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.6 ms avg latency, 78.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.5 ms avg latency, 45.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.4 ms avg latency, 41.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.6 ms avg latency, 56.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.8 ms avg latency, 43.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.4 ms avg latency, 56.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.4 ms avg latency, 64.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 11.5 ms avg latency, 48.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.2 ms avg latency, 37.0 ms max latency.
8333 records sent, 82.936879 records/sec (0.08 MB/sec), 498.87 ms avg latency, 14532.00 ms max latency, 13 ms 50th, 3480 ms 95th, 3615 ms 99th, 3643 ms 99.9th.
