producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 2225.0 ms avg latency, 2225.0 ms max latency.
1649 records sent, 329.3 records/sec (0.32 MB/sec), 2282.6 ms avg latency, 14663.0 ms max latency.
424 records sent, 84.8 records/sec (0.08 MB/sec), 53.3 ms avg latency, 360.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 22.1 ms avg latency, 78.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 14.6 ms avg latency, 48.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 24.5 ms avg latency, 316.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 13.8 ms avg latency, 46.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.7 ms avg latency, 58.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 14.0 ms avg latency, 49.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 13.8 ms avg latency, 41.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 13.6 ms avg latency, 59.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 12.9 ms avg latency, 70.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.4 ms avg latency, 47.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 12.6 ms avg latency, 61.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 11.8 ms avg latency, 55.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.4 ms avg latency, 57.0 ms max latency.
419 records sent, 83.4 records/sec (0.08 MB/sec), 11.1 ms avg latency, 37.0 ms max latency.
8334 records sent, 83.603351 records/sec (0.08 MB/sec), 465.35 ms avg latency, 14663.00 ms max latency, 14 ms 50th, 3171 ms 95th, 3431 ms 99th, 3456 ms 99.9th.
