producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
57 records sent, 11.4 records/sec (1.11 MB/sec), 621.7 ms avg latency, 4285.0 ms max latency.
595 records sent, 119.0 records/sec (11.62 MB/sec), 358.1 ms avg latency, 1044.0 ms max latency.
688 records sent, 137.4 records/sec (13.42 MB/sec), 48.7 ms avg latency, 161.0 ms max latency.
859 records sent, 171.4 records/sec (16.74 MB/sec), 31.5 ms avg latency, 195.0 ms max latency.
689 records sent, 137.8 records/sec (13.46 MB/sec), 22.7 ms avg latency, 97.0 ms max latency.
750 records sent, 149.6 records/sec (14.60 MB/sec), 29.4 ms avg latency, 182.0 ms max latency.
812 records sent, 161.5 records/sec (15.77 MB/sec), 31.8 ms avg latency, 153.0 ms max latency.
768 records sent, 152.9 records/sec (14.93 MB/sec), 20.4 ms avg latency, 95.0 ms max latency.
697 records sent, 139.4 records/sec (13.61 MB/sec), 18.9 ms avg latency, 107.0 ms max latency.
755 records sent, 151.0 records/sec (14.75 MB/sec), 24.9 ms avg latency, 144.0 ms max latency.
810 records sent, 161.9 records/sec (15.81 MB/sec), 25.5 ms avg latency, 169.0 ms max latency.
816 records sent, 163.1 records/sec (15.93 MB/sec), 23.0 ms avg latency, 124.0 ms max latency.
693 records sent, 138.4 records/sec (13.51 MB/sec), 14.0 ms avg latency, 82.0 ms max latency.
797 records sent, 159.3 records/sec (15.55 MB/sec), 15.3 ms avg latency, 91.0 ms max latency.
763 records sent, 152.6 records/sec (14.90 MB/sec), 15.2 ms avg latency, 113.0 ms max latency.
677 records sent, 135.4 records/sec (13.22 MB/sec), 15.9 ms avg latency, 138.0 ms max latency.
803 records sent, 160.5 records/sec (15.67 MB/sec), 15.4 ms avg latency, 84.0 ms max latency.
836 records sent, 166.9 records/sec (16.30 MB/sec), 15.5 ms avg latency, 93.0 ms max latency.
738 records sent, 147.4 records/sec (14.39 MB/sec), 12.3 ms avg latency, 63.0 ms max latency.
941 records sent, 187.7 records/sec (18.33 MB/sec), 12.9 ms avg latency, 77.0 ms max latency.
942 records sent, 188.4 records/sec (18.39 MB/sec), 11.4 ms avg latency, 108.0 ms max latency.
826 records sent, 165.2 records/sec (16.13 MB/sec), 16.3 ms avg latency, 154.0 ms max latency.
16667 records sent, 148.985430 records/sec (14.55 MB/sec), 35.24 ms avg latency, 4285.00 ms max latency, 13 ms 50th, 98 ms 95th, 674 ms 99th, 943 ms 99.9th.
