producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2560.0 ms avg latency, 2560.0 ms max latency.
190 records sent, 37.4 records/sec (3.65 MB/sec), 4536.8 ms avg latency, 8825.0 ms max latency.
598 records sent, 119.3 records/sec (11.65 MB/sec), 3860.4 ms avg latency, 6413.0 ms max latency.
940 records sent, 187.6 records/sec (18.32 MB/sec), 1733.5 ms avg latency, 2457.0 ms max latency.
795 records sent, 158.6 records/sec (15.48 MB/sec), 203.6 ms avg latency, 798.0 ms max latency.
701 records sent, 140.2 records/sec (13.69 MB/sec), 29.8 ms avg latency, 140.0 ms max latency.
771 records sent, 154.2 records/sec (15.06 MB/sec), 29.5 ms avg latency, 106.0 ms max latency.
784 records sent, 156.5 records/sec (15.28 MB/sec), 27.4 ms avg latency, 126.0 ms max latency.
861 records sent, 171.8 records/sec (16.78 MB/sec), 26.8 ms avg latency, 110.0 ms max latency.
861 records sent, 172.1 records/sec (16.81 MB/sec), 24.3 ms avg latency, 98.0 ms max latency.
850 records sent, 169.7 records/sec (16.57 MB/sec), 21.4 ms avg latency, 79.0 ms max latency.
838 records sent, 167.2 records/sec (16.33 MB/sec), 22.0 ms avg latency, 90.0 ms max latency.
841 records sent, 167.7 records/sec (16.38 MB/sec), 27.4 ms avg latency, 168.0 ms max latency.
864 records sent, 172.2 records/sec (16.82 MB/sec), 24.9 ms avg latency, 132.0 ms max latency.
878 records sent, 175.6 records/sec (17.15 MB/sec), 20.8 ms avg latency, 87.0 ms max latency.
639 records sent, 127.5 records/sec (12.46 MB/sec), 956.7 ms avg latency, 2161.0 ms max latency.
1084 records sent, 216.5 records/sec (21.14 MB/sec), 524.4 ms avg latency, 2153.0 ms max latency.
864 records sent, 172.6 records/sec (16.86 MB/sec), 20.1 ms avg latency, 94.0 ms max latency.
844 records sent, 168.7 records/sec (16.48 MB/sec), 21.9 ms avg latency, 75.0 ms max latency.
854 records sent, 170.6 records/sec (16.66 MB/sec), 20.9 ms avg latency, 88.0 ms max latency.
894 records sent, 178.8 records/sec (17.46 MB/sec), 20.8 ms avg latency, 104.0 ms max latency.
16667 records sent, 146.924779 records/sec (14.35 MB/sec), 386.32 ms avg latency, 8825.00 ms max latency, 22 ms 50th, 2271 ms 95th, 5526 ms 99th, 6217 ms 99.9th.
