producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4556.0 ms avg latency, 4556.0 ms max latency.
90 records sent, 17.4 records/sec (0.17 MB/sec), 7162.1 ms avg latency, 17627.0 ms max latency.
186 records sent, 36.7 records/sec (0.36 MB/sec), 10906.3 ms avg latency, 12620.0 ms max latency.
384 records sent, 75.9 records/sec (0.74 MB/sec), 13770.9 ms avg latency, 15428.0 ms max latency.
613 records sent, 121.6 records/sec (1.19 MB/sec), 15920.0 ms avg latency, 16928.0 ms max latency.
899 records sent, 179.2 records/sec (1.75 MB/sec), 17439.9 ms avg latency, 18318.0 ms max latency.
1098 records sent, 219.1 records/sec (2.14 MB/sec), 12624.8 ms avg latency, 17251.0 ms max latency.
1145 records sent, 228.8 records/sec (2.23 MB/sec), 4185.0 ms avg latency, 8953.0 ms max latency.
417 records sent, 82.8 records/sec (0.81 MB/sec), 26.7 ms avg latency, 104.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 28.9 ms avg latency, 108.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 21.9 ms avg latency, 104.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 23.0 ms avg latency, 92.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 20.5 ms avg latency, 73.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 19.3 ms avg latency, 87.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 19.2 ms avg latency, 72.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.7 ms avg latency, 77.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.8 ms avg latency, 77.0 ms max latency.
8333 records sent, 82.874192 records/sec (0.81 MB/sec), 6256.97 ms avg latency, 18318.00 ms max latency, 1681 ms 50th, 17552 ms 95th, 17939 ms 99th, 18234 ms 99.9th.
