producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16071.0 ms avg latency, 16071.0 ms max latency.
1757 records sent, 349.0 records/sec (0.34 MB/sec), 2332.3 ms avg latency, 3526.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 59.3 ms avg latency, 388.0 ms max latency.
390 records sent, 77.1 records/sec (0.08 MB/sec), 28.8 ms avg latency, 400.0 ms max latency.
449 records sent, 89.8 records/sec (0.09 MB/sec), 33.1 ms avg latency, 412.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.1 ms avg latency, 96.0 ms max latency.
415 records sent, 82.6 records/sec (0.08 MB/sec), 15.5 ms avg latency, 49.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 15.8 ms avg latency, 63.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.9 ms avg latency, 50.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.6 ms avg latency, 56.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.3 ms avg latency, 73.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.7 ms avg latency, 54.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.8 ms avg latency, 67.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.4 ms avg latency, 80.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.7 ms avg latency, 108.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.5 ms avg latency, 49.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.4 ms avg latency, 51.0 ms max latency.
8333 records sent, 82.881610 records/sec (0.08 MB/sec), 508.98 ms avg latency, 16071.00 ms max latency, 16 ms 50th, 3220 ms 95th, 3432 ms 99th, 3496 ms 99.9th.
