producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15027.0 ms avg latency, 15027.0 ms max latency.
1667 records sent, 332.3 records/sec (0.32 MB/sec), 2260.9 ms avg latency, 3410.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 61.1 ms avg latency, 327.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 39.2 ms avg latency, 349.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 19.3 ms avg latency, 62.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 17.1 ms avg latency, 99.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.0 ms avg latency, 77.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.0 ms avg latency, 65.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.6 ms avg latency, 62.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.4 ms avg latency, 61.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 15.4 ms avg latency, 55.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.3 ms avg latency, 92.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.5 ms avg latency, 72.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.3 ms avg latency, 127.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 13.3 ms avg latency, 77.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 12.7 ms avg latency, 68.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 13.1 ms avg latency, 82.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.6 ms avg latency, 52.0 ms max latency.
8333 records sent, 82.948437 records/sec (0.08 MB/sec), 469.55 ms avg latency, 15027.00 ms max latency, 16 ms 50th, 3167 ms 95th, 3388 ms 99th, 3410 ms 99.9th.
