producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 15517.0 ms avg latency, 15517.0 ms max latency.
1728 records sent, 344.8 records/sec (0.34 MB/sec), 2440.1 ms avg latency, 3731.0 ms max latency.
426 records sent, 84.1 records/sec (0.08 MB/sec), 62.0 ms avg latency, 415.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 32.2 ms avg latency, 95.0 ms max latency.
425 records sent, 85.0 records/sec (0.08 MB/sec), 19.4 ms avg latency, 73.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 16.7 ms avg latency, 73.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 14.7 ms avg latency, 57.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 15.3 ms avg latency, 48.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.3 ms avg latency, 47.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 15.4 ms avg latency, 91.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 14.7 ms avg latency, 73.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.1 ms avg latency, 77.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 12.4 ms avg latency, 57.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 13.0 ms avg latency, 67.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 13.1 ms avg latency, 60.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.7 ms avg latency, 69.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.7 ms avg latency, 38.0 ms max latency.
8334 records sent, 83.761319 records/sec (0.08 MB/sec), 522.62 ms avg latency, 15517.00 ms max latency, 16 ms 50th, 3481 ms 95th, 3598 ms 99th, 3705 ms 99.9th.
