producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19245.0 ms avg latency, 19245.0 ms max latency.
102 records sent, 20.3 records/sec (0.20 MB/sec), 8580.6 ms avg latency, 10261.0 ms max latency.
240 records sent, 47.9 records/sec (0.47 MB/sec), 11883.2 ms avg latency, 13516.0 ms max latency.
462 records sent, 91.9 records/sec (0.90 MB/sec), 14124.7 ms avg latency, 15586.0 ms max latency.
750 records sent, 149.5 records/sec (1.46 MB/sec), 16302.9 ms avg latency, 17301.0 ms max latency.
1025 records sent, 204.5 records/sec (2.00 MB/sec), 16176.6 ms avg latency, 17870.0 ms max latency.
1206 records sent, 240.7 records/sec (2.35 MB/sec), 8665.8 ms avg latency, 13174.0 ms max latency.
744 records sent, 148.2 records/sec (1.45 MB/sec), 1327.3 ms avg latency, 4012.0 ms max latency.
408 records sent, 81.4 records/sec (0.79 MB/sec), 25.8 ms avg latency, 114.0 ms max latency.
425 records sent, 84.4 records/sec (0.82 MB/sec), 27.3 ms avg latency, 122.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 21.8 ms avg latency, 89.0 ms max latency.
419 records sent, 83.4 records/sec (0.81 MB/sec), 22.6 ms avg latency, 90.0 ms max latency.
418 records sent, 83.1 records/sec (0.81 MB/sec), 21.4 ms avg latency, 60.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 20.4 ms avg latency, 56.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 19.2 ms avg latency, 68.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 18.9 ms avg latency, 59.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 19.3 ms avg latency, 60.0 ms max latency.
8333 records sent, 82.839590 records/sec (0.81 MB/sec), 6072.43 ms avg latency, 19245.00 ms max latency, 857 ms 50th, 17141 ms 95th, 17662 ms 99th, 17798 ms 99.9th.
