producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18316.0 ms avg latency, 18316.0 ms max latency.
70 records sent, 13.2 records/sec (1.29 MB/sec), 8877.9 ms avg latency, 10894.0 ms max latency.
162 records sent, 31.8 records/sec (3.10 MB/sec), 11885.5 ms avg latency, 13944.0 ms max latency.
168 records sent, 32.7 records/sec (3.19 MB/sec), 8886.7 ms avg latency, 14589.0 ms max latency.
149 records sent, 29.3 records/sec (2.86 MB/sec), 7952.4 ms avg latency, 9299.0 ms max latency.
162 records sent, 31.3 records/sec (3.06 MB/sec), 8508.2 ms avg latency, 9470.0 ms max latency.
418 records sent, 82.0 records/sec (8.00 MB/sec), 4747.0 ms avg latency, 9809.0 ms max latency.
461 records sent, 91.9 records/sec (8.98 MB/sec), 2466.4 ms avg latency, 3473.0 ms max latency.
502 records sent, 100.0 records/sec (9.76 MB/sec), 841.7 ms avg latency, 2163.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 107.2 ms avg latency, 286.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 90.4 ms avg latency, 320.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 67.0 ms avg latency, 234.0 ms max latency.
394 records sent, 78.4 records/sec (7.66 MB/sec), 59.9 ms avg latency, 140.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 52.2 ms avg latency, 162.0 ms max latency.
389 records sent, 77.4 records/sec (7.56 MB/sec), 48.7 ms avg latency, 166.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 39.8 ms avg latency, 141.0 ms max latency.
395 records sent, 77.5 records/sec (7.57 MB/sec), 39.0 ms avg latency, 134.0 ms max latency.
397 records sent, 78.6 records/sec (7.67 MB/sec), 72.2 ms avg latency, 387.0 ms max latency.
403 records sent, 80.5 records/sec (7.86 MB/sec), 40.9 ms avg latency, 129.0 ms max latency.
393 records sent, 78.5 records/sec (7.66 MB/sec), 32.7 ms avg latency, 143.0 ms max latency.
419 records sent, 83.7 records/sec (8.18 MB/sec), 34.4 ms avg latency, 133.0 ms max latency.
421 records sent, 83.3 records/sec (8.14 MB/sec), 34.1 ms avg latency, 110.0 ms max latency.
401 records sent, 80.0 records/sec (7.81 MB/sec), 34.5 ms avg latency, 96.0 ms max latency.
442 records sent, 88.4 records/sec (8.63 MB/sec), 30.2 ms avg latency, 89.0 ms max latency.
8333 records sent, 60.822598 records/sec (5.94 MB/sec), 1258.06 ms avg latency, 18316.00 ms max latency, 52 ms 50th, 8478 ms 95th, 12205 ms 99th, 13920 ms 99.9th.
