producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18503.0 ms avg latency, 18503.0 ms max latency.
71 records sent, 13.8 records/sec (1.35 MB/sec), 7785.2 ms avg latency, 9444.0 ms max latency.
108 records sent, 20.9 records/sec (2.04 MB/sec), 10750.1 ms avg latency, 13066.0 ms max latency.
156 records sent, 30.4 records/sec (2.97 MB/sec), 11575.0 ms avg latency, 13980.0 ms max latency.
149 records sent, 29.0 records/sec (2.83 MB/sec), 9011.9 ms avg latency, 11296.0 ms max latency.
156 records sent, 30.7 records/sec (3.00 MB/sec), 8683.0 ms avg latency, 10291.0 ms max latency.
214 records sent, 42.3 records/sec (4.13 MB/sec), 7993.1 ms avg latency, 9552.0 ms max latency.
466 records sent, 92.9 records/sec (9.08 MB/sec), 3263.8 ms avg latency, 7008.0 ms max latency.
479 records sent, 95.2 records/sec (9.29 MB/sec), 798.5 ms avg latency, 1919.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 86.7 ms avg latency, 239.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 60.5 ms avg latency, 211.0 ms max latency.
377 records sent, 75.2 records/sec (7.34 MB/sec), 58.2 ms avg latency, 173.0 ms max latency.
380 records sent, 75.4 records/sec (7.36 MB/sec), 70.3 ms avg latency, 224.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 52.4 ms avg latency, 144.0 ms max latency.
398 records sent, 79.2 records/sec (7.73 MB/sec), 64.1 ms avg latency, 174.0 ms max latency.
390 records sent, 77.8 records/sec (7.60 MB/sec), 61.3 ms avg latency, 133.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 55.1 ms avg latency, 148.0 ms max latency.
397 records sent, 79.0 records/sec (7.72 MB/sec), 82.6 ms avg latency, 357.0 ms max latency.
406 records sent, 80.8 records/sec (7.89 MB/sec), 47.1 ms avg latency, 136.0 ms max latency.
409 records sent, 81.3 records/sec (7.94 MB/sec), 42.1 ms avg latency, 116.0 ms max latency.
410 records sent, 81.6 records/sec (7.96 MB/sec), 47.2 ms avg latency, 192.0 ms max latency.
405 records sent, 81.0 records/sec (7.91 MB/sec), 38.5 ms avg latency, 187.0 ms max latency.
413 records sent, 82.0 records/sec (8.01 MB/sec), 49.2 ms avg latency, 195.0 ms max latency.
456 records sent, 90.8 records/sec (8.86 MB/sec), 43.1 ms avg latency, 154.0 ms max latency.
8334 records sent, 60.354130 records/sec (5.89 MB/sec), 1223.88 ms avg latency, 18503.00 ms max latency, 54 ms 50th, 8842 ms 95th, 11816 ms 99th, 13542 ms 99.9th.
