producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18399.0 ms avg latency, 18399.0 ms max latency.
71 records sent, 13.8 records/sec (1.34 MB/sec), 8150.2 ms avg latency, 9764.0 ms max latency.
108 records sent, 21.5 records/sec (2.10 MB/sec), 11470.5 ms avg latency, 13519.0 ms max latency.
162 records sent, 32.3 records/sec (3.15 MB/sec), 11701.8 ms avg latency, 14598.0 ms max latency.
321 records sent, 63.5 records/sec (6.20 MB/sec), 5868.3 ms avg latency, 10497.0 ms max latency.
384 records sent, 76.3 records/sec (7.45 MB/sec), 3606.7 ms avg latency, 4281.0 ms max latency.
429 records sent, 85.8 records/sec (8.38 MB/sec), 2853.5 ms avg latency, 3384.0 ms max latency.
450 records sent, 89.9 records/sec (8.78 MB/sec), 2024.8 ms avg latency, 2816.0 ms max latency.
448 records sent, 89.6 records/sec (8.75 MB/sec), 622.2 ms avg latency, 1676.0 ms max latency.
353 records sent, 70.4 records/sec (6.87 MB/sec), 119.5 ms avg latency, 466.0 ms max latency.
326 records sent, 64.8 records/sec (6.33 MB/sec), 99.2 ms avg latency, 426.0 ms max latency.
377 records sent, 75.0 records/sec (7.33 MB/sec), 58.4 ms avg latency, 169.0 ms max latency.
402 records sent, 80.1 records/sec (7.82 MB/sec), 73.3 ms avg latency, 343.0 ms max latency.
396 records sent, 79.0 records/sec (7.71 MB/sec), 62.9 ms avg latency, 216.0 ms max latency.
418 records sent, 83.1 records/sec (8.12 MB/sec), 60.7 ms avg latency, 181.0 ms max latency.
393 records sent, 78.6 records/sec (7.67 MB/sec), 52.3 ms avg latency, 153.0 ms max latency.
394 records sent, 78.4 records/sec (7.66 MB/sec), 51.2 ms avg latency, 162.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 74.7 ms avg latency, 317.0 ms max latency.
415 records sent, 82.7 records/sec (8.08 MB/sec), 38.3 ms avg latency, 100.0 ms max latency.
409 records sent, 81.6 records/sec (7.97 MB/sec), 39.5 ms avg latency, 157.0 ms max latency.
400 records sent, 79.9 records/sec (7.80 MB/sec), 43.1 ms avg latency, 158.0 ms max latency.
425 records sent, 84.6 records/sec (8.26 MB/sec), 43.7 ms avg latency, 216.0 ms max latency.
403 records sent, 80.2 records/sec (7.83 MB/sec), 38.3 ms avg latency, 147.0 ms max latency.
440 records sent, 87.8 records/sec (8.58 MB/sec), 30.4 ms avg latency, 154.0 ms max latency.
8333 records sent, 61.634160 records/sec (6.02 MB/sec), 1170.93 ms avg latency, 18399.00 ms max latency, 61 ms 50th, 6692 ms 95th, 12602 ms 99th, 13797 ms 99.9th.
