producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17777.0 ms avg latency, 17777.0 ms max latency.
77 records sent, 14.6 records/sec (1.42 MB/sec), 8113.3 ms avg latency, 10218.0 ms max latency.
108 records sent, 21.4 records/sec (2.09 MB/sec), 11205.6 ms avg latency, 13104.0 ms max latency.
150 records sent, 29.8 records/sec (2.91 MB/sec), 11695.6 ms avg latency, 14121.0 ms max latency.
143 records sent, 28.5 records/sec (2.78 MB/sec), 9148.3 ms avg latency, 10802.0 ms max latency.
150 records sent, 28.7 records/sec (2.81 MB/sec), 8976.7 ms avg latency, 9925.0 ms max latency.
316 records sent, 62.8 records/sec (6.13 MB/sec), 6427.8 ms avg latency, 9699.0 ms max latency.
456 records sent, 90.8 records/sec (8.87 MB/sec), 2504.7 ms avg latency, 3680.0 ms max latency.
493 records sent, 98.5 records/sec (9.62 MB/sec), 1173.9 ms avg latency, 2304.0 ms max latency.
377 records sent, 75.1 records/sec (7.34 MB/sec), 104.2 ms avg latency, 308.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 57.0 ms avg latency, 189.0 ms max latency.
379 records sent, 75.4 records/sec (7.36 MB/sec), 62.9 ms avg latency, 201.0 ms max latency.
371 records sent, 74.0 records/sec (7.22 MB/sec), 53.2 ms avg latency, 143.0 ms max latency.
393 records sent, 78.0 records/sec (7.61 MB/sec), 67.2 ms avg latency, 208.0 ms max latency.
392 records sent, 78.4 records/sec (7.66 MB/sec), 66.5 ms avg latency, 179.0 ms max latency.
393 records sent, 78.1 records/sec (7.63 MB/sec), 54.9 ms avg latency, 146.0 ms max latency.
397 records sent, 79.1 records/sec (7.73 MB/sec), 47.9 ms avg latency, 215.0 ms max latency.
413 records sent, 82.6 records/sec (8.07 MB/sec), 69.4 ms avg latency, 348.0 ms max latency.
393 records sent, 78.4 records/sec (7.66 MB/sec), 37.0 ms avg latency, 206.0 ms max latency.
416 records sent, 82.8 records/sec (8.09 MB/sec), 35.8 ms avg latency, 141.0 ms max latency.
416 records sent, 82.9 records/sec (8.09 MB/sec), 33.4 ms avg latency, 84.0 ms max latency.
396 records sent, 78.8 records/sec (7.69 MB/sec), 33.8 ms avg latency, 121.0 ms max latency.
434 records sent, 86.4 records/sec (8.44 MB/sec), 37.4 ms avg latency, 195.0 ms max latency.
471 records sent, 94.2 records/sec (9.20 MB/sec), 34.7 ms avg latency, 126.0 ms max latency.
8333 records sent, 60.851912 records/sec (5.94 MB/sec), 1240.87 ms avg latency, 17777.00 ms max latency, 50 ms 50th, 9109 ms 95th, 12182 ms 99th, 13115 ms 99.9th.
