producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8367.0 ms avg latency, 8367.0 ms max latency.
2235 records sent, 446.5 records/sec (0.44 MB/sec), 1003.0 ms avg latency, 1924.0 ms max latency.
843 records sent, 168.2 records/sec (0.16 MB/sec), 12.5 ms avg latency, 53.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 12.2 ms avg latency, 36.0 ms max latency.
832 records sent, 166.4 records/sec (0.16 MB/sec), 17.3 ms avg latency, 76.0 ms max latency.
839 records sent, 167.7 records/sec (0.16 MB/sec), 14.0 ms avg latency, 62.0 ms max latency.
837 records sent, 167.0 records/sec (0.16 MB/sec), 11.4 ms avg latency, 41.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 11.1 ms avg latency, 41.0 ms max latency.
839 records sent, 167.7 records/sec (0.16 MB/sec), 11.5 ms avg latency, 35.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 12.2 ms avg latency, 47.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 10.9 ms avg latency, 34.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 11.9 ms avg latency, 62.0 ms max latency.
839 records sent, 167.6 records/sec (0.16 MB/sec), 9.7 ms avg latency, 35.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 10.2 ms avg latency, 27.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 9.3 ms avg latency, 33.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 11.2 ms avg latency, 42.0 ms max latency.
836 records sent, 166.9 records/sec (0.16 MB/sec), 13.6 ms avg latency, 75.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 10.6 ms avg latency, 50.0 ms max latency.
835 records sent, 166.8 records/sec (0.16 MB/sec), 10.4 ms avg latency, 35.0 ms max latency.
16667 records sent, 166.885282 records/sec (0.16 MB/sec), 145.22 ms avg latency, 8367.00 ms max latency, 11 ms 50th, 1490 ms 95th, 1759 ms 99th, 1861 ms 99.9th.
