producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 7904.0 ms avg latency, 7904.0 ms max latency.
1100 records sent, 219.7 records/sec (2.15 MB/sec), 650.1 ms avg latency, 1576.0 ms max latency.
426 records sent, 85.2 records/sec (0.83 MB/sec), 29.2 ms avg latency, 90.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.6 ms avg latency, 71.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 13.0 ms avg latency, 51.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 15.1 ms avg latency, 62.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 17.0 ms avg latency, 80.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 16.4 ms avg latency, 100.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 15.2 ms avg latency, 68.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 16.0 ms avg latency, 76.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.0 ms avg latency, 61.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.2 ms avg latency, 49.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.7 ms avg latency, 57.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 13.6 ms avg latency, 92.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 15.7 ms avg latency, 87.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 15.7 ms avg latency, 102.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.9 ms avg latency, 141.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.4 ms avg latency, 82.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 12.7 ms avg latency, 83.0 ms max latency.
8334 records sent, 83.821133 records/sec (0.82 MB/sec), 100.41 ms avg latency, 7904.00 ms max latency, 12 ms 50th, 783 ms 95th, 1313 ms 99th, 1566 ms 99.9th.
