producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
4991 records sent, 998.2 records/sec (9.75 MB/sec), 149.2 ms avg latency, 739.0 ms max latency.
5018 records sent, 1003.6 records/sec (9.80 MB/sec), 3.7 ms avg latency, 68.0 ms max latency.
5002 records sent, 1000.2 records/sec (9.77 MB/sec), 2.8 ms avg latency, 33.0 ms max latency.
5001 records sent, 1000.0 records/sec (9.77 MB/sec), 2.7 ms avg latency, 27.0 ms max latency.
5002 records sent, 1000.2 records/sec (9.77 MB/sec), 3.6 ms avg latency, 42.0 ms max latency.
5002 records sent, 1000.2 records/sec (9.77 MB/sec), 2.7 ms avg latency, 22.0 ms max latency.
5000 records sent, 1000.0 records/sec (9.77 MB/sec), 2.6 ms avg latency, 19.0 ms max latency.
5003 records sent, 1000.6 records/sec (9.77 MB/sec), 2.5 ms avg latency, 20.0 ms max latency.
5001 records sent, 1000.0 records/sec (9.77 MB/sec), 2.5 ms avg latency, 18.0 ms max latency.
5002 records sent, 1000.0 records/sec (9.77 MB/sec), 2.6 ms avg latency, 67.0 ms max latency.
5000 records sent, 1000.0 records/sec (9.77 MB/sec), 2.7 ms avg latency, 24.0 ms max latency.
5004 records sent, 1000.6 records/sec (9.77 MB/sec), 3.0 ms avg latency, 25.0 ms max latency.
5003 records sent, 1000.2 records/sec (9.77 MB/sec), 3.5 ms avg latency, 55.0 ms max latency.
5002 records sent, 1000.2 records/sec (9.77 MB/sec), 4.4 ms avg latency, 81.0 ms max latency.
5002 records sent, 1000.4 records/sec (9.77 MB/sec), 3.0 ms avg latency, 22.0 ms max latency.
5002 records sent, 1000.4 records/sec (9.77 MB/sec), 3.0 ms avg latency, 37.0 ms max latency.
5002 records sent, 1000.0 records/sec (9.77 MB/sec), 3.3 ms avg latency, 59.0 ms max latency.
5001 records sent, 1000.0 records/sec (9.77 MB/sec), 3.2 ms avg latency, 49.0 ms max latency.
5003 records sent, 1000.6 records/sec (9.77 MB/sec), 2.8 ms avg latency, 23.0 ms max latency.
100000 records sent, 999.690096 records/sec (9.76 MB/sec), 10.33 ms avg latency, 739.00 ms max latency, 3 ms 50th, 8 ms 95th, 404 ms 99th, 530 ms 99.9th.
