producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 8345.0 ms avg latency, 8345.0 ms max latency.
160 records sent, 31.8 records/sec (3.10 MB/sec), 4686.3 ms avg latency, 5735.0 ms max latency.
408 records sent, 80.8 records/sec (7.89 MB/sec), 5158.7 ms avg latency, 6857.0 ms max latency.
672 records sent, 134.3 records/sec (13.12 MB/sec), 2681.1 ms avg latency, 4047.0 ms max latency.
849 records sent, 169.6 records/sec (16.56 MB/sec), 824.8 ms avg latency, 2026.0 ms max latency.
663 records sent, 132.3 records/sec (12.92 MB/sec), 81.2 ms avg latency, 295.0 ms max latency.
755 records sent, 150.5 records/sec (14.70 MB/sec), 61.0 ms avg latency, 267.0 ms max latency.
708 records sent, 141.1 records/sec (13.78 MB/sec), 40.2 ms avg latency, 174.0 ms max latency.
747 records sent, 149.4 records/sec (14.59 MB/sec), 80.9 ms avg latency, 325.0 ms max latency.
739 records sent, 147.7 records/sec (14.43 MB/sec), 35.8 ms avg latency, 211.0 ms max latency.
713 records sent, 142.6 records/sec (13.93 MB/sec), 33.8 ms avg latency, 224.0 ms max latency.
709 records sent, 141.6 records/sec (13.83 MB/sec), 35.7 ms avg latency, 284.0 ms max latency.
753 records sent, 149.4 records/sec (14.59 MB/sec), 31.0 ms avg latency, 156.0 ms max latency.
743 records sent, 148.5 records/sec (14.50 MB/sec), 31.8 ms avg latency, 130.0 ms max latency.
725 records sent, 144.9 records/sec (14.15 MB/sec), 32.4 ms avg latency, 150.0 ms max latency.
770 records sent, 153.8 records/sec (15.02 MB/sec), 58.3 ms avg latency, 370.0 ms max latency.
737 records sent, 146.5 records/sec (14.31 MB/sec), 45.6 ms avg latency, 339.0 ms max latency.
731 records sent, 146.0 records/sec (14.26 MB/sec), 1033.5 ms avg latency, 1759.0 ms max latency.
865 records sent, 172.9 records/sec (16.89 MB/sec), 75.5 ms avg latency, 556.0 ms max latency.
740 records sent, 147.9 records/sec (14.44 MB/sec), 32.1 ms avg latency, 216.0 ms max latency.
798 records sent, 159.3 records/sec (15.56 MB/sec), 31.8 ms avg latency, 150.0 ms max latency.
765 records sent, 152.9 records/sec (14.93 MB/sec), 25.8 ms avg latency, 92.0 ms max latency.
899 records sent, 179.5 records/sec (17.53 MB/sec), 45.7 ms avg latency, 256.0 ms max latency.
727 records sent, 145.4 records/sec (14.20 MB/sec), 31.5 ms avg latency, 107.0 ms max latency.
16666 records sent, 132.303442 records/sec (12.92 MB/sec), 404.53 ms avg latency, 8345.00 ms max latency, 33 ms 50th, 2799 ms 95th, 5541 ms 99th, 6468 ms 99.9th.
