producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2159.0 ms avg latency, 2159.0 ms max latency.
111 records sent, 21.7 records/sec (2.12 MB/sec), 5085.3 ms avg latency, 9070.0 ms max latency.
328 records sent, 65.2 records/sec (6.37 MB/sec), 6549.4 ms avg latency, 8193.0 ms max latency.
608 records sent, 121.0 records/sec (11.82 MB/sec), 3351.2 ms avg latency, 5345.0 ms max latency.
805 records sent, 160.8 records/sec (15.70 MB/sec), 1662.8 ms avg latency, 2487.0 ms max latency.
762 records sent, 152.3 records/sec (14.87 MB/sec), 325.7 ms avg latency, 1060.0 ms max latency.
629 records sent, 125.5 records/sec (12.26 MB/sec), 42.7 ms avg latency, 211.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 44.7 ms avg latency, 240.0 ms max latency.
657 records sent, 131.1 records/sec (12.80 MB/sec), 45.6 ms avg latency, 267.0 ms max latency.
682 records sent, 136.3 records/sec (13.31 MB/sec), 33.2 ms avg latency, 101.0 ms max latency.
774 records sent, 154.5 records/sec (15.08 MB/sec), 44.8 ms avg latency, 232.0 ms max latency.
820 records sent, 163.8 records/sec (15.99 MB/sec), 53.7 ms avg latency, 372.0 ms max latency.
730 records sent, 145.9 records/sec (14.25 MB/sec), 37.7 ms avg latency, 203.0 ms max latency.
739 records sent, 147.8 records/sec (14.43 MB/sec), 31.1 ms avg latency, 113.0 ms max latency.
800 records sent, 160.0 records/sec (15.63 MB/sec), 62.0 ms avg latency, 257.0 ms max latency.
741 records sent, 148.1 records/sec (14.46 MB/sec), 27.8 ms avg latency, 104.0 ms max latency.
758 records sent, 151.3 records/sec (14.78 MB/sec), 38.7 ms avg latency, 179.0 ms max latency.
709 records sent, 141.8 records/sec (13.85 MB/sec), 801.0 ms avg latency, 1733.0 ms max latency.
719 records sent, 143.6 records/sec (14.02 MB/sec), 37.1 ms avg latency, 196.0 ms max latency.
728 records sent, 145.6 records/sec (14.22 MB/sec), 32.5 ms avg latency, 157.0 ms max latency.
804 records sent, 160.6 records/sec (15.68 MB/sec), 31.7 ms avg latency, 271.0 ms max latency.
796 records sent, 159.1 records/sec (15.54 MB/sec), 38.0 ms avg latency, 316.0 ms max latency.
817 records sent, 163.3 records/sec (15.95 MB/sec), 35.1 ms avg latency, 127.0 ms max latency.
753 records sent, 150.1 records/sec (14.65 MB/sec), 29.3 ms avg latency, 104.0 ms max latency.
16667 records sent, 130.357590 records/sec (12.73 MB/sec), 445.43 ms avg latency, 9070.00 ms max latency, 32 ms 50th, 2839 ms 95th, 6602 ms 99th, 7714 ms 99.9th.
