producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2564.0 ms avg latency, 2564.0 ms max latency.
198 records sent, 39.3 records/sec (3.84 MB/sec), 4484.7 ms avg latency, 10179.0 ms max latency.
432 records sent, 85.8 records/sec (8.38 MB/sec), 5051.8 ms avg latency, 6958.0 ms max latency.
614 records sent, 121.6 records/sec (11.87 MB/sec), 2871.7 ms avg latency, 3504.0 ms max latency.
820 records sent, 162.3 records/sec (15.85 MB/sec), 1724.8 ms avg latency, 2404.0 ms max latency.
747 records sent, 148.6 records/sec (14.51 MB/sec), 236.7 ms avg latency, 1084.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 34.0 ms avg latency, 131.0 ms max latency.
700 records sent, 140.0 records/sec (13.67 MB/sec), 36.4 ms avg latency, 168.0 ms max latency.
664 records sent, 132.5 records/sec (12.94 MB/sec), 44.3 ms avg latency, 207.0 ms max latency.
697 records sent, 139.1 records/sec (13.59 MB/sec), 40.0 ms avg latency, 274.0 ms max latency.
765 records sent, 152.9 records/sec (14.94 MB/sec), 36.4 ms avg latency, 261.0 ms max latency.
772 records sent, 153.9 records/sec (15.03 MB/sec), 41.1 ms avg latency, 273.0 ms max latency.
755 records sent, 151.0 records/sec (14.75 MB/sec), 38.5 ms avg latency, 185.0 ms max latency.
726 records sent, 145.2 records/sec (14.18 MB/sec), 33.0 ms avg latency, 122.0 ms max latency.
759 records sent, 151.7 records/sec (14.82 MB/sec), 39.6 ms avg latency, 196.0 ms max latency.
732 records sent, 146.3 records/sec (14.28 MB/sec), 27.9 ms avg latency, 103.0 ms max latency.
606 records sent, 121.1 records/sec (11.82 MB/sec), 141.1 ms avg latency, 1005.0 ms max latency.
859 records sent, 171.8 records/sec (16.77 MB/sec), 783.7 ms avg latency, 1771.0 ms max latency.
770 records sent, 154.0 records/sec (15.04 MB/sec), 34.5 ms avg latency, 164.0 ms max latency.
792 records sent, 157.8 records/sec (15.41 MB/sec), 42.1 ms avg latency, 169.0 ms max latency.
748 records sent, 149.5 records/sec (14.60 MB/sec), 25.6 ms avg latency, 93.0 ms max latency.
809 records sent, 161.4 records/sec (15.77 MB/sec), 28.0 ms avg latency, 121.0 ms max latency.
965 records sent, 192.1 records/sec (18.76 MB/sec), 51.1 ms avg latency, 269.0 ms max latency.
860 records sent, 170.1 records/sec (16.61 MB/sec), 35.2 ms avg latency, 160.0 ms max latency.
16667 records sent, 130.431040 records/sec (12.74 MB/sec), 458.28 ms avg latency, 10179.00 ms max latency, 32 ms 50th, 3043 ms 95th, 5706 ms 99th, 6724 ms 99.9th.
