producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 3057.0 ms avg latency, 3057.0 ms max latency.
188 records sent, 37.4 records/sec (3.65 MB/sec), 3689.8 ms avg latency, 8883.0 ms max latency.
534 records sent, 105.4 records/sec (10.29 MB/sec), 4100.7 ms avg latency, 5943.0 ms max latency.
910 records sent, 182.0 records/sec (17.77 MB/sec), 1735.2 ms avg latency, 2684.0 ms max latency.
823 records sent, 164.6 records/sec (16.07 MB/sec), 250.7 ms avg latency, 1135.0 ms max latency.
726 records sent, 145.0 records/sec (14.16 MB/sec), 20.4 ms avg latency, 77.0 ms max latency.
737 records sent, 146.9 records/sec (14.35 MB/sec), 24.0 ms avg latency, 90.0 ms max latency.
861 records sent, 171.7 records/sec (16.77 MB/sec), 18.9 ms avg latency, 73.0 ms max latency.
844 records sent, 168.6 records/sec (16.47 MB/sec), 16.4 ms avg latency, 58.0 ms max latency.
838 records sent, 167.5 records/sec (16.36 MB/sec), 17.4 ms avg latency, 95.0 ms max latency.
819 records sent, 163.5 records/sec (15.96 MB/sec), 15.6 ms avg latency, 58.0 ms max latency.
835 records sent, 166.6 records/sec (16.27 MB/sec), 15.7 ms avg latency, 84.0 ms max latency.
854 records sent, 170.7 records/sec (16.67 MB/sec), 15.0 ms avg latency, 50.0 ms max latency.
904 records sent, 180.7 records/sec (17.64 MB/sec), 16.7 ms avg latency, 62.0 ms max latency.
907 records sent, 181.4 records/sec (17.71 MB/sec), 14.5 ms avg latency, 91.0 ms max latency.
938 records sent, 187.5 records/sec (18.31 MB/sec), 54.2 ms avg latency, 611.0 ms max latency.
876 records sent, 174.9 records/sec (17.08 MB/sec), 12.3 ms avg latency, 52.0 ms max latency.
876 records sent, 175.2 records/sec (17.11 MB/sec), 13.5 ms avg latency, 59.0 ms max latency.
843 records sent, 168.5 records/sec (16.46 MB/sec), 12.8 ms avg latency, 65.0 ms max latency.
862 records sent, 172.3 records/sec (16.83 MB/sec), 13.4 ms avg latency, 65.0 ms max latency.
910 records sent, 182.0 records/sec (17.77 MB/sec), 13.8 ms avg latency, 70.0 ms max latency.
16667 records sent, 148.090559 records/sec (14.46 MB/sec), 295.93 ms avg latency, 8883.00 ms max latency, 15 ms 50th, 2284 ms 95th, 4983 ms 99th, 5806 ms 99.9th.
