producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15960.0 ms avg latency, 15960.0 ms max latency.
1747 records sent, 348.8 records/sec (0.34 MB/sec), 2628.6 ms avg latency, 4091.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 57.3 ms avg latency, 183.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 30.5 ms avg latency, 103.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 20.1 ms avg latency, 73.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 20.7 ms avg latency, 110.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 15.6 ms avg latency, 45.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 15.3 ms avg latency, 58.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.7 ms avg latency, 87.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.2 ms avg latency, 55.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.7 ms avg latency, 51.0 ms max latency.
414 records sent, 82.3 records/sec (0.08 MB/sec), 15.2 ms avg latency, 48.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.4 ms avg latency, 95.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.4 ms avg latency, 89.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 14.1 ms avg latency, 84.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.4 ms avg latency, 64.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.8 ms avg latency, 61.0 ms max latency.
8333 records sent, 82.931927 records/sec (0.08 MB/sec), 567.95 ms avg latency, 15960.00 ms max latency, 16 ms 50th, 3870 ms 95th, 4041 ms 99th, 4090 ms 99.9th.
