producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8836.0 ms avg latency, 8836.0 ms max latency.
280 records sent, 56.0 records/sec (0.55 MB/sec), 2877.0 ms avg latency, 4389.0 ms max latency.
763 records sent, 152.2 records/sec (1.49 MB/sec), 5803.9 ms avg latency, 6844.0 ms max latency.
949 records sent, 189.7 records/sec (1.85 MB/sec), 2990.7 ms avg latency, 6564.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 26.3 ms avg latency, 213.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 18.1 ms avg latency, 78.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 20.5 ms avg latency, 146.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.3 ms avg latency, 105.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 16.4 ms avg latency, 122.0 ms max latency.
416 records sent, 82.4 records/sec (0.80 MB/sec), 17.4 ms avg latency, 86.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.9 ms avg latency, 83.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 19.2 ms avg latency, 103.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.1 ms avg latency, 85.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 20.5 ms avg latency, 141.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.5 ms avg latency, 124.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.5 ms avg latency, 157.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.9 ms avg latency, 132.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.5 ms avg latency, 160.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 19.5 ms avg latency, 168.0 ms max latency.
8333 records sent, 82.660450 records/sec (0.81 MB/sec), 983.86 ms avg latency, 8836.00 ms max latency, 15 ms 50th, 6099 ms 95th, 6495 ms 99th, 6727 ms 99.9th.
