producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 10354.0 ms avg latency, 10354.0 ms max latency.
279 records sent, 55.7 records/sec (0.54 MB/sec), 2799.2 ms avg latency, 4412.0 ms max latency.
632 records sent, 125.8 records/sec (1.23 MB/sec), 5788.4 ms avg latency, 7055.0 ms max latency.
1212 records sent, 241.7 records/sec (2.36 MB/sec), 4756.2 ms avg latency, 7832.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 23.4 ms avg latency, 141.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 25.5 ms avg latency, 249.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 18.7 ms avg latency, 94.0 ms max latency.
411 records sent, 82.1 records/sec (0.80 MB/sec), 15.9 ms avg latency, 80.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 16.7 ms avg latency, 81.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.5 ms avg latency, 83.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 17.6 ms avg latency, 80.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 21.0 ms avg latency, 149.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.6 ms avg latency, 88.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 21.1 ms avg latency, 175.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.5 ms avg latency, 152.0 ms max latency.
412 records sent, 81.8 records/sec (0.80 MB/sec), 16.8 ms avg latency, 117.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 17.0 ms avg latency, 108.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.1 ms avg latency, 148.0 ms max latency.
8333 records sent, 82.812422 records/sec (0.81 MB/sec), 1239.62 ms avg latency, 10354.00 ms max latency, 15 ms 50th, 6925 ms 95th, 7562 ms 99th, 7761 ms 99.9th.
