producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8769.0 ms avg latency, 8769.0 ms max latency.
284 records sent, 56.8 records/sec (0.55 MB/sec), 2910.6 ms avg latency, 4656.0 ms max latency.
688 records sent, 137.2 records/sec (1.34 MB/sec), 6099.4 ms avg latency, 7414.0 ms max latency.
1039 records sent, 207.6 records/sec (2.03 MB/sec), 3655.7 ms avg latency, 7653.0 ms max latency.
417 records sent, 82.5 records/sec (0.81 MB/sec), 26.2 ms avg latency, 150.0 ms max latency.
431 records sent, 86.0 records/sec (0.84 MB/sec), 19.5 ms avg latency, 110.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 22.2 ms avg latency, 142.0 ms max latency.
426 records sent, 85.2 records/sec (0.83 MB/sec), 19.1 ms avg latency, 108.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 16.1 ms avg latency, 74.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 17.8 ms avg latency, 105.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 18.6 ms avg latency, 93.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 20.6 ms avg latency, 134.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 17.1 ms avg latency, 125.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 21.9 ms avg latency, 207.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 20.1 ms avg latency, 163.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.8 ms avg latency, 129.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 19.8 ms avg latency, 147.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 19.6 ms avg latency, 183.0 ms max latency.
8334 records sent, 83.519567 records/sec (0.82 MB/sec), 1074.47 ms avg latency, 8769.00 ms max latency, 16 ms 50th, 6458 ms 95th, 7155 ms 99th, 7552 ms 99.9th.
