producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9936.0 ms avg latency, 9936.0 ms max latency.
281 records sent, 56.1 records/sec (0.55 MB/sec), 3184.8 ms avg latency, 4514.0 ms max latency.
541 records sent, 107.8 records/sec (1.05 MB/sec), 5895.7 ms avg latency, 7428.0 ms max latency.
1182 records sent, 235.1 records/sec (2.30 MB/sec), 5611.3 ms avg latency, 8480.0 ms max latency.
493 records sent, 98.4 records/sec (0.96 MB/sec), 117.7 ms avg latency, 1120.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 18.1 ms avg latency, 76.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 20.2 ms avg latency, 137.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 16.9 ms avg latency, 89.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 19.1 ms avg latency, 105.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 17.0 ms avg latency, 86.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 18.1 ms avg latency, 100.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.7 ms avg latency, 138.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.9 ms avg latency, 89.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 20.7 ms avg latency, 170.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.9 ms avg latency, 128.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 16.7 ms avg latency, 142.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.5 ms avg latency, 153.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.4 ms avg latency, 143.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.9 ms avg latency, 87.0 ms max latency.
8333 records sent, 82.941832 records/sec (0.81 MB/sec), 1306.95 ms avg latency, 9936.00 ms max latency, 15 ms 50th, 7419 ms 95th, 8132 ms 99th, 8413 ms 99.9th.
