producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2690.0 ms avg latency, 2690.0 ms max latency.
127 records sent, 25.2 records/sec (2.46 MB/sec), 4421.2 ms avg latency, 8160.0 ms max latency.
288 records sent, 57.4 records/sec (5.60 MB/sec), 6589.8 ms avg latency, 7620.0 ms max latency.
609 records sent, 121.8 records/sec (11.89 MB/sec), 3213.6 ms avg latency, 6576.0 ms max latency.
626 records sent, 124.7 records/sec (12.18 MB/sec), 323.0 ms avg latency, 1455.0 ms max latency.
563 records sent, 112.3 records/sec (10.97 MB/sec), 26.9 ms avg latency, 110.0 ms max latency.
634 records sent, 126.7 records/sec (12.37 MB/sec), 27.9 ms avg latency, 167.0 ms max latency.
697 records sent, 139.3 records/sec (13.61 MB/sec), 24.4 ms avg latency, 89.0 ms max latency.
655 records sent, 130.6 records/sec (12.76 MB/sec), 23.1 ms avg latency, 150.0 ms max latency.
716 records sent, 143.0 records/sec (13.97 MB/sec), 30.7 ms avg latency, 138.0 ms max latency.
758 records sent, 151.4 records/sec (14.79 MB/sec), 36.4 ms avg latency, 188.0 ms max latency.
672 records sent, 133.5 records/sec (13.03 MB/sec), 27.3 ms avg latency, 111.0 ms max latency.
695 records sent, 137.8 records/sec (13.45 MB/sec), 20.5 ms avg latency, 93.0 ms max latency.
670 records sent, 133.7 records/sec (13.05 MB/sec), 19.9 ms avg latency, 102.0 ms max latency.
676 records sent, 134.8 records/sec (13.16 MB/sec), 19.9 ms avg latency, 79.0 ms max latency.
666 records sent, 133.2 records/sec (13.01 MB/sec), 21.3 ms avg latency, 93.0 ms max latency.
684 records sent, 136.8 records/sec (13.36 MB/sec), 18.9 ms avg latency, 137.0 ms max latency.
706 records sent, 140.4 records/sec (13.72 MB/sec), 20.8 ms avg latency, 129.0 ms max latency.
804 records sent, 160.7 records/sec (15.70 MB/sec), 28.2 ms avg latency, 152.0 ms max latency.
700 records sent, 139.4 records/sec (13.61 MB/sec), 15.5 ms avg latency, 62.0 ms max latency.
689 records sent, 137.6 records/sec (13.43 MB/sec), 17.0 ms avg latency, 87.0 ms max latency.
716 records sent, 142.9 records/sec (13.95 MB/sec), 18.8 ms avg latency, 106.0 ms max latency.
807 records sent, 161.4 records/sec (15.76 MB/sec), 14.7 ms avg latency, 104.0 ms max latency.
872 records sent, 174.2 records/sec (17.01 MB/sec), 19.0 ms avg latency, 114.0 ms max latency.
946 records sent, 188.9 records/sec (18.45 MB/sec), 18.3 ms avg latency, 124.0 ms max latency.
16667 records sent, 126.141876 records/sec (12.32 MB/sec), 296.88 ms avg latency, 8160.00 ms max latency, 16 ms 50th, 2520 ms 95th, 6490 ms 99th, 7354 ms 99.9th.
