producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8116.0 ms avg latency, 8116.0 ms max latency.
149 records sent, 29.7 records/sec (2.90 MB/sec), 4525.3 ms avg latency, 5543.0 ms max latency.
414 records sent, 81.8 records/sec (7.98 MB/sec), 5178.6 ms avg latency, 6735.0 ms max latency.
659 records sent, 131.4 records/sec (12.84 MB/sec), 1841.0 ms avg latency, 3909.0 ms max latency.
536 records sent, 106.8 records/sec (10.43 MB/sec), 45.7 ms avg latency, 249.0 ms max latency.
593 records sent, 118.5 records/sec (11.57 MB/sec), 31.5 ms avg latency, 148.0 ms max latency.
646 records sent, 128.9 records/sec (12.59 MB/sec), 26.6 ms avg latency, 118.0 ms max latency.
655 records sent, 129.7 records/sec (12.67 MB/sec), 28.0 ms avg latency, 113.0 ms max latency.
712 records sent, 142.4 records/sec (13.90 MB/sec), 22.1 ms avg latency, 100.0 ms max latency.
662 records sent, 131.2 records/sec (12.81 MB/sec), 23.3 ms avg latency, 101.0 ms max latency.
693 records sent, 138.4 records/sec (13.51 MB/sec), 25.5 ms avg latency, 139.0 ms max latency.
639 records sent, 127.7 records/sec (12.47 MB/sec), 24.1 ms avg latency, 117.0 ms max latency.
699 records sent, 138.7 records/sec (13.55 MB/sec), 23.1 ms avg latency, 126.0 ms max latency.
698 records sent, 139.6 records/sec (13.63 MB/sec), 21.1 ms avg latency, 114.0 ms max latency.
669 records sent, 133.5 records/sec (13.03 MB/sec), 20.7 ms avg latency, 112.0 ms max latency.
673 records sent, 134.4 records/sec (13.12 MB/sec), 27.7 ms avg latency, 169.0 ms max latency.
659 records sent, 131.6 records/sec (12.85 MB/sec), 21.3 ms avg latency, 104.0 ms max latency.
676 records sent, 135.0 records/sec (13.18 MB/sec), 19.2 ms avg latency, 90.0 ms max latency.
715 records sent, 142.6 records/sec (13.92 MB/sec), 25.7 ms avg latency, 149.0 ms max latency.
683 records sent, 136.1 records/sec (13.29 MB/sec), 17.8 ms avg latency, 91.0 ms max latency.
770 records sent, 153.9 records/sec (15.03 MB/sec), 32.2 ms avg latency, 170.0 ms max latency.
758 records sent, 151.4 records/sec (14.79 MB/sec), 23.1 ms avg latency, 145.0 ms max latency.
707 records sent, 141.1 records/sec (13.78 MB/sec), 18.0 ms avg latency, 81.0 ms max latency.
889 records sent, 177.0 records/sec (17.28 MB/sec), 16.2 ms avg latency, 92.0 ms max latency.
928 records sent, 184.6 records/sec (18.03 MB/sec), 16.8 ms avg latency, 135.0 ms max latency.
16666 records sent, 126.243230 records/sec (12.33 MB/sec), 264.04 ms avg latency, 8116.00 ms max latency, 17 ms 50th, 2217 ms 95th, 5490 ms 99th, 6507 ms 99.9th.
