producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8496.0 ms avg latency, 8496.0 ms max latency.
181 records sent, 36.1 records/sec (3.53 MB/sec), 4195.3 ms avg latency, 5000.0 ms max latency.
557 records sent, 111.3 records/sec (10.87 MB/sec), 3493.9 ms avg latency, 4817.0 ms max latency.
642 records sent, 128.1 records/sec (12.51 MB/sec), 888.8 ms avg latency, 2252.0 ms max latency.
513 records sent, 102.6 records/sec (10.02 MB/sec), 31.5 ms avg latency, 110.0 ms max latency.
641 records sent, 128.0 records/sec (12.50 MB/sec), 26.8 ms avg latency, 96.0 ms max latency.
623 records sent, 124.6 records/sec (12.16 MB/sec), 42.6 ms avg latency, 207.0 ms max latency.
681 records sent, 135.8 records/sec (13.26 MB/sec), 23.6 ms avg latency, 98.0 ms max latency.
685 records sent, 136.6 records/sec (13.34 MB/sec), 24.8 ms avg latency, 82.0 ms max latency.
668 records sent, 133.6 records/sec (13.05 MB/sec), 25.5 ms avg latency, 151.0 ms max latency.
649 records sent, 129.1 records/sec (12.61 MB/sec), 22.3 ms avg latency, 131.0 ms max latency.
719 records sent, 143.7 records/sec (14.03 MB/sec), 21.1 ms avg latency, 138.0 ms max latency.
678 records sent, 135.2 records/sec (13.21 MB/sec), 17.9 ms avg latency, 79.0 ms max latency.
685 records sent, 135.7 records/sec (13.25 MB/sec), 17.9 ms avg latency, 83.0 ms max latency.
688 records sent, 137.6 records/sec (13.44 MB/sec), 18.4 ms avg latency, 117.0 ms max latency.
688 records sent, 137.0 records/sec (13.38 MB/sec), 22.2 ms avg latency, 111.0 ms max latency.
822 records sent, 163.8 records/sec (16.00 MB/sec), 24.0 ms avg latency, 114.0 ms max latency.
727 records sent, 145.2 records/sec (14.18 MB/sec), 18.1 ms avg latency, 75.0 ms max latency.
725 records sent, 145.0 records/sec (14.16 MB/sec), 30.4 ms avg latency, 175.0 ms max latency.
727 records sent, 145.3 records/sec (14.19 MB/sec), 18.8 ms avg latency, 94.0 ms max latency.
719 records sent, 143.4 records/sec (14.00 MB/sec), 21.8 ms avg latency, 109.0 ms max latency.
686 records sent, 137.1 records/sec (13.39 MB/sec), 18.6 ms avg latency, 77.0 ms max latency.
810 records sent, 160.7 records/sec (15.69 MB/sec), 17.9 ms avg latency, 85.0 ms max latency.
913 records sent, 182.1 records/sec (17.78 MB/sec), 13.9 ms avg latency, 67.0 ms max latency.
916 records sent, 182.5 records/sec (17.82 MB/sec), 12.5 ms avg latency, 82.0 ms max latency.
16666 records sent, 127.199041 records/sec (12.42 MB/sec), 216.97 ms avg latency, 8496.00 ms max latency, 17 ms 50th, 1848 ms 95th, 4475 ms 99th, 4750 ms 99.9th.
