producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18396.0 ms avg latency, 18396.0 ms max latency.
58 records sent, 10.9 records/sec (1.07 MB/sec), 8324.1 ms avg latency, 9832.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 11286.4 ms avg latency, 12685.0 ms max latency.
174 records sent, 33.7 records/sec (3.29 MB/sec), 11866.2 ms avg latency, 14063.0 ms max latency.
137 records sent, 27.1 records/sec (2.65 MB/sec), 9953.4 ms avg latency, 11144.0 ms max latency.
150 records sent, 30.0 records/sec (2.93 MB/sec), 11184.8 ms avg latency, 12046.0 ms max latency.
231 records sent, 45.5 records/sec (4.44 MB/sec), 10374.7 ms avg latency, 12127.0 ms max latency.
383 records sent, 76.1 records/sec (7.43 MB/sec), 5315.5 ms avg latency, 8580.0 ms max latency.
438 records sent, 87.1 records/sec (8.51 MB/sec), 2960.5 ms avg latency, 3959.0 ms max latency.
470 records sent, 93.2 records/sec (9.10 MB/sec), 1143.5 ms avg latency, 2139.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 81.3 ms avg latency, 380.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 66.8 ms avg latency, 153.0 ms max latency.
383 records sent, 76.2 records/sec (7.44 MB/sec), 49.3 ms avg latency, 166.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 67.1 ms avg latency, 243.0 ms max latency.
365 records sent, 73.0 records/sec (7.13 MB/sec), 54.6 ms avg latency, 123.0 ms max latency.
375 records sent, 75.0 records/sec (7.32 MB/sec), 64.3 ms avg latency, 183.0 ms max latency.
388 records sent, 77.2 records/sec (7.54 MB/sec), 43.6 ms avg latency, 142.0 ms max latency.
403 records sent, 80.1 records/sec (7.82 MB/sec), 58.3 ms avg latency, 149.0 ms max latency.
366 records sent, 73.2 records/sec (7.15 MB/sec), 1054.7 ms avg latency, 2156.0 ms max latency.
468 records sent, 93.6 records/sec (9.14 MB/sec), 129.6 ms avg latency, 1007.0 ms max latency.
400 records sent, 79.7 records/sec (7.79 MB/sec), 37.6 ms avg latency, 145.0 ms max latency.
395 records sent, 78.9 records/sec (7.70 MB/sec), 34.8 ms avg latency, 118.0 ms max latency.
456 records sent, 91.0 records/sec (8.88 MB/sec), 141.1 ms avg latency, 616.0 ms max latency.
382 records sent, 76.4 records/sec (7.46 MB/sec), 33.4 ms avg latency, 112.0 ms max latency.
442 records sent, 88.2 records/sec (8.61 MB/sec), 42.9 ms avg latency, 138.0 ms max latency.
8333 records sent, 58.227530 records/sec (5.69 MB/sec), 1718.86 ms avg latency, 18396.00 ms max latency, 61 ms 50th, 11206 ms 95th, 12103 ms 99th, 13142 ms 99.9th.
