producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19506.0 ms avg latency, 19506.0 ms max latency.
71 records sent, 13.4 records/sec (1.31 MB/sec), 7508.1 ms avg latency, 8645.0 ms max latency.
156 records sent, 30.6 records/sec (2.99 MB/sec), 9633.6 ms avg latency, 10711.0 ms max latency.
180 records sent, 35.8 records/sec (3.50 MB/sec), 11243.6 ms avg latency, 13244.0 ms max latency.
274 records sent, 54.6 records/sec (5.33 MB/sec), 7752.4 ms avg latency, 9916.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 5460.8 ms avg latency, 6487.0 ms max latency.
359 records sent, 70.4 records/sec (6.87 MB/sec), 4596.6 ms avg latency, 5168.0 ms max latency.
440 records sent, 86.5 records/sec (8.45 MB/sec), 3196.0 ms avg latency, 4254.0 ms max latency.
475 records sent, 93.7 records/sec (9.15 MB/sec), 1263.4 ms avg latency, 2813.0 ms max latency.
340 records sent, 67.4 records/sec (6.58 MB/sec), 85.6 ms avg latency, 314.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 70.2 ms avg latency, 261.0 ms max latency.
348 records sent, 68.9 records/sec (6.73 MB/sec), 55.0 ms avg latency, 141.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 65.8 ms avg latency, 274.0 ms max latency.
395 records sent, 78.5 records/sec (7.67 MB/sec), 60.9 ms avg latency, 226.0 ms max latency.
394 records sent, 78.3 records/sec (7.64 MB/sec), 62.9 ms avg latency, 230.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 50.1 ms avg latency, 159.0 ms max latency.
420 records sent, 83.8 records/sec (8.18 MB/sec), 62.2 ms avg latency, 202.0 ms max latency.
335 records sent, 66.2 records/sec (6.47 MB/sec), 126.4 ms avg latency, 809.0 ms max latency.
515 records sent, 103.0 records/sec (10.06 MB/sec), 1249.2 ms avg latency, 2124.0 ms max latency.
416 records sent, 82.7 records/sec (8.07 MB/sec), 41.6 ms avg latency, 169.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 33.3 ms avg latency, 103.0 ms max latency.
410 records sent, 82.0 records/sec (8.01 MB/sec), 36.1 ms avg latency, 109.0 ms max latency.
404 records sent, 80.4 records/sec (7.85 MB/sec), 40.0 ms avg latency, 134.0 ms max latency.
428 records sent, 85.5 records/sec (8.35 MB/sec), 44.1 ms avg latency, 237.0 ms max latency.
8334 records sent, 60.212847 records/sec (5.88 MB/sec), 1514.85 ms avg latency, 19506.00 ms max latency, 66 ms 50th, 8345 ms 95th, 11304 ms 99th, 12779 ms 99.9th.
