producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6655.0 ms avg latency, 6655.0 ms max latency.
60 records sent, 11.6 records/sec (1.13 MB/sec), 9462.0 ms avg latency, 18712.0 ms max latency.
150 records sent, 30.0 records/sec (2.93 MB/sec), 12372.0 ms avg latency, 14884.0 ms max latency.
174 records sent, 34.1 records/sec (3.33 MB/sec), 12448.0 ms avg latency, 14058.0 ms max latency.
155 records sent, 30.6 records/sec (2.99 MB/sec), 9622.6 ms avg latency, 11204.0 ms max latency.
150 records sent, 29.2 records/sec (2.85 MB/sec), 10731.6 ms avg latency, 11748.0 ms max latency.
269 records sent, 52.7 records/sec (5.15 MB/sec), 9598.8 ms avg latency, 11551.0 ms max latency.
387 records sent, 76.5 records/sec (7.47 MB/sec), 4835.1 ms avg latency, 7539.0 ms max latency.
415 records sent, 82.6 records/sec (8.06 MB/sec), 3055.6 ms avg latency, 3974.0 ms max latency.
471 records sent, 93.5 records/sec (9.13 MB/sec), 1300.4 ms avg latency, 2741.0 ms max latency.
352 records sent, 70.0 records/sec (6.84 MB/sec), 91.1 ms avg latency, 325.0 ms max latency.
379 records sent, 75.4 records/sec (7.36 MB/sec), 89.1 ms avg latency, 309.0 ms max latency.
328 records sent, 65.2 records/sec (6.37 MB/sec), 61.4 ms avg latency, 197.0 ms max latency.
351 records sent, 70.1 records/sec (6.84 MB/sec), 56.7 ms avg latency, 221.0 ms max latency.
365 records sent, 72.4 records/sec (7.07 MB/sec), 49.9 ms avg latency, 168.0 ms max latency.
410 records sent, 81.7 records/sec (7.98 MB/sec), 74.6 ms avg latency, 203.0 ms max latency.
403 records sent, 80.1 records/sec (7.82 MB/sec), 69.7 ms avg latency, 261.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 69.4 ms avg latency, 248.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 1259.5 ms avg latency, 2216.0 ms max latency.
461 records sent, 92.2 records/sec (9.00 MB/sec), 97.7 ms avg latency, 674.0 ms max latency.
425 records sent, 84.5 records/sec (8.25 MB/sec), 38.2 ms avg latency, 141.0 ms max latency.
410 records sent, 81.4 records/sec (7.95 MB/sec), 39.4 ms avg latency, 129.0 ms max latency.
399 records sent, 79.0 records/sec (7.71 MB/sec), 37.1 ms avg latency, 118.0 ms max latency.
421 records sent, 84.1 records/sec (8.21 MB/sec), 39.1 ms avg latency, 130.0 ms max latency.
421 records sent, 84.2 records/sec (8.22 MB/sec), 35.3 ms avg latency, 116.0 ms max latency.
8333 records sent, 58.510862 records/sec (5.71 MB/sec), 1786.64 ms avg latency, 18712.00 ms max latency, 67 ms 50th, 10838 ms 95th, 13053 ms 99th, 14326 ms 99.9th.
