producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 6996.0 ms avg latency, 6996.0 ms max latency.
1998 records sent, 399.0 records/sec (0.39 MB/sec), 836.9 ms avg latency, 1731.0 ms max latency.
833 records sent, 166.3 records/sec (0.16 MB/sec), 9.6 ms avg latency, 39.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 8.9 ms avg latency, 43.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 8.5 ms avg latency, 32.0 ms max latency.
832 records sent, 166.1 records/sec (0.16 MB/sec), 8.4 ms avg latency, 45.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 8.8 ms avg latency, 41.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.4 ms avg latency, 78.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 7.9 ms avg latency, 31.0 ms max latency.
831 records sent, 165.9 records/sec (0.16 MB/sec), 8.1 ms avg latency, 51.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 7.2 ms avg latency, 25.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 6.9 ms avg latency, 27.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 7.1 ms avg latency, 34.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.2 ms avg latency, 12.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 6.3 ms avg latency, 22.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.0 ms avg latency, 10.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.0 ms avg latency, 21.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 6.0 ms avg latency, 12.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 5.9 ms avg latency, 13.0 ms max latency.
16666 records sent, 165.961303 records/sec (0.16 MB/sec), 107.25 ms avg latency, 6996.00 ms max latency, 7 ms 50th, 1167 ms 95th, 1664 ms 99th, 1691 ms 99.9th.
