producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8400.0 ms avg latency, 8400.0 ms max latency.
592 records sent, 118.3 records/sec (1.16 MB/sec), 3971.3 ms avg latency, 5142.0 ms max latency.
1992 records sent, 398.1 records/sec (3.89 MB/sec), 5493.1 ms avg latency, 7114.0 ms max latency.
1319 records sent, 263.3 records/sec (2.57 MB/sec), 763.3 ms avg latency, 2986.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.3 ms avg latency, 31.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 8.6 ms avg latency, 36.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 7.9 ms avg latency, 29.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 7.4 ms avg latency, 28.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 7.3 ms avg latency, 35.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 6.9 ms avg latency, 39.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.4 ms avg latency, 66.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 6.4 ms avg latency, 85.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 5.6 ms avg latency, 29.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 5.7 ms avg latency, 26.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 5.3 ms avg latency, 21.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 5.4 ms avg latency, 30.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 5.7 ms avg latency, 52.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 5.6 ms avg latency, 44.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 5.2 ms avg latency, 22.0 ms max latency.
16666 records sent, 165.949735 records/sec (1.62 MB/sec), 863.61 ms avg latency, 8400.00 ms max latency, 7 ms 50th, 5921 ms 95th, 6691 ms 99th, 6995 ms 99.9th.
