producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16820.0 ms avg latency, 16820.0 ms max latency.
672 records sent, 127.4 records/sec (1.24 MB/sec), 5937.7 ms avg latency, 8297.0 ms max latency.
1152 records sent, 214.0 records/sec (2.09 MB/sec), 7657.9 ms avg latency, 10411.0 ms max latency.
917 records sent, 182.7 records/sec (1.78 MB/sec), 2160.1 ms avg latency, 10076.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 26.0 ms avg latency, 75.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 17.7 ms avg latency, 58.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 14.1 ms avg latency, 59.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.3 ms avg latency, 38.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.2 ms avg latency, 41.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.7 ms avg latency, 52.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 14.2 ms avg latency, 35.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 13.0 ms avg latency, 60.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 12.7 ms avg latency, 32.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.2 ms avg latency, 33.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 12.8 ms avg latency, 29.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.0 ms avg latency, 25.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 11.5 ms avg latency, 46.0 ms max latency.
8334 records sent, 83.699069 records/sec (0.82 MB/sec), 1786.64 ms avg latency, 16820.00 ms max latency, 16 ms 50th, 8604 ms 95th, 9823 ms 99th, 10410 ms 99.9th.
