producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16273.0 ms avg latency, 16273.0 ms max latency.
594 records sent, 112.1 records/sec (1.09 MB/sec), 5021.0 ms avg latency, 6926.0 ms max latency.
1520 records sent, 300.9 records/sec (2.94 MB/sec), 6130.1 ms avg latency, 9157.0 ms max latency.
553 records sent, 110.3 records/sec (1.08 MB/sec), 377.2 ms avg latency, 3135.0 ms max latency.
423 records sent, 83.6 records/sec (0.82 MB/sec), 30.4 ms avg latency, 86.0 ms max latency.
428 records sent, 85.3 records/sec (0.83 MB/sec), 20.9 ms avg latency, 118.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 14.9 ms avg latency, 44.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 13.5 ms avg latency, 45.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 13.3 ms avg latency, 46.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 13.8 ms avg latency, 39.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.0 ms avg latency, 31.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 12.8 ms avg latency, 41.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 12.4 ms avg latency, 43.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 12.6 ms avg latency, 31.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.4 ms avg latency, 38.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 12.5 ms avg latency, 30.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 11.2 ms avg latency, 31.0 ms max latency.
8334 records sent, 83.817761 records/sec (0.82 MB/sec), 1512.94 ms avg latency, 16273.00 ms max latency, 16 ms 50th, 7581 ms 95th, 8872 ms 99th, 9157 ms 99.9th.
