producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 2779.0 ms avg latency, 2779.0 ms max latency.
180 records sent, 35.8 records/sec (0.35 MB/sec), 5098.9 ms avg latency, 14734.0 ms max latency.
508 records sent, 101.5 records/sec (0.99 MB/sec), 8427.0 ms avg latency, 10045.0 ms max latency.
857 records sent, 170.7 records/sec (1.67 MB/sec), 11073.5 ms avg latency, 12607.0 ms max latency.
1370 records sent, 273.9 records/sec (2.67 MB/sec), 6067.3 ms avg latency, 11671.0 ms max latency.
441 records sent, 88.1 records/sec (0.86 MB/sec), 24.3 ms avg latency, 389.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 16.8 ms avg latency, 61.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 15.0 ms avg latency, 65.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.5 ms avg latency, 60.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.5 ms avg latency, 52.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 12.9 ms avg latency, 45.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 13.7 ms avg latency, 45.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 12.0 ms avg latency, 33.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 11.9 ms avg latency, 48.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 12.0 ms avg latency, 34.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 11.6 ms avg latency, 27.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 11.2 ms avg latency, 28.0 ms max latency.
8334 records sent, 83.662939 records/sec (0.82 MB/sec), 2769.29 ms avg latency, 14734.00 ms max latency, 16 ms 50th, 11311 ms 95th, 12101 ms 99th, 12471 ms 99.9th.
