producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14545.0 ms avg latency, 14545.0 ms max latency.
194 records sent, 38.8 records/sec (0.38 MB/sec), 5321.7 ms avg latency, 6792.0 ms max latency.
414 records sent, 82.5 records/sec (0.81 MB/sec), 8661.0 ms avg latency, 10374.0 ms max latency.
628 records sent, 125.2 records/sec (1.22 MB/sec), 11947.1 ms avg latency, 13951.0 ms max latency.
1322 records sent, 263.5 records/sec (2.57 MB/sec), 9515.0 ms avg latency, 14843.0 ms max latency.
741 records sent, 147.6 records/sec (1.44 MB/sec), 1106.2 ms avg latency, 4079.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 16.4 ms avg latency, 58.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 16.1 ms avg latency, 75.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 13.8 ms avg latency, 46.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.8 ms avg latency, 40.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 12.7 ms avg latency, 33.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 11.3 ms avg latency, 30.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.8 ms avg latency, 41.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 11.7 ms avg latency, 41.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.0 ms avg latency, 43.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 11.4 ms avg latency, 46.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.3 ms avg latency, 35.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 9.7 ms avg latency, 41.0 ms max latency.
8333 records sent, 82.984783 records/sec (0.81 MB/sec), 3071.77 ms avg latency, 14843.00 ms max latency, 16 ms 50th, 12877 ms 95th, 13885 ms 99th, 14657 ms 99.9th.
