producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 3208.0 ms avg latency, 3208.0 ms max latency.
156 records sent, 30.9 records/sec (0.30 MB/sec), 5759.7 ms avg latency, 14380.0 ms max latency.
474 records sent, 94.8 records/sec (0.93 MB/sec), 9148.5 ms avg latency, 10936.0 ms max latency.
788 records sent, 156.9 records/sec (1.53 MB/sec), 12051.9 ms avg latency, 13204.0 ms max latency.
1342 records sent, 268.3 records/sec (2.62 MB/sec), 7402.6 ms avg latency, 12745.0 ms max latency.
562 records sent, 112.0 records/sec (1.09 MB/sec), 300.5 ms avg latency, 1840.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 16.7 ms avg latency, 54.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 16.3 ms avg latency, 70.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 14.3 ms avg latency, 50.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.7 ms avg latency, 48.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 12.7 ms avg latency, 34.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.2 ms avg latency, 42.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.8 ms avg latency, 43.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 12.7 ms avg latency, 41.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 11.5 ms avg latency, 33.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 11.3 ms avg latency, 25.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 10.9 ms avg latency, 36.0 ms max latency.
8334 records sent, 83.599157 records/sec (0.82 MB/sec), 2988.20 ms avg latency, 14380.00 ms max latency, 17 ms 50th, 12300 ms 95th, 12958 ms 99th, 13121 ms 99.9th.
