producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 2771.0 ms avg latency, 2771.0 ms max latency.
639 records sent, 127.7 records/sec (1.25 MB/sec), 4546.0 ms avg latency, 9127.0 ms max latency.
2157 records sent, 431.4 records/sec (4.21 MB/sec), 5942.2 ms avg latency, 8024.0 ms max latency.
1215 records sent, 243.0 records/sec (2.37 MB/sec), 501.3 ms avg latency, 2417.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 8.8 ms avg latency, 51.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 8.4 ms avg latency, 33.0 ms max latency.
833 records sent, 166.5 records/sec (1.63 MB/sec), 8.1 ms avg latency, 44.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.0 ms avg latency, 41.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.3 ms avg latency, 36.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 7.6 ms avg latency, 16.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 7.9 ms avg latency, 49.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.1 ms avg latency, 39.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 5.8 ms avg latency, 16.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 5.7 ms avg latency, 29.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 5.2 ms avg latency, 14.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 5.5 ms avg latency, 20.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 5.8 ms avg latency, 66.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 5.5 ms avg latency, 33.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 5.5 ms avg latency, 67.0 ms max latency.
16666 records sent, 165.926604 records/sec (1.62 MB/sec), 985.19 ms avg latency, 9127.00 ms max latency, 7 ms 50th, 6820 ms 95th, 7674 ms 99th, 7908 ms 99.9th.
