producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 15643.0 ms avg latency, 15643.0 ms max latency.
54 records sent, 10.5 records/sec (1.02 MB/sec), 6289.0 ms avg latency, 7948.0 ms max latency.
96 records sent, 18.4 records/sec (1.79 MB/sec), 8655.9 ms avg latency, 10740.0 ms max latency.
126 records sent, 24.8 records/sec (2.43 MB/sec), 11342.8 ms avg latency, 12652.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 10740.9 ms avg latency, 13571.0 ms max latency.
156 records sent, 30.6 records/sec (2.99 MB/sec), 8524.9 ms avg latency, 9446.0 ms max latency.
172 records sent, 33.6 records/sec (3.28 MB/sec), 8451.8 ms avg latency, 9564.0 ms max latency.
364 records sent, 72.2 records/sec (7.05 MB/sec), 4840.2 ms avg latency, 8716.0 ms max latency.
425 records sent, 84.5 records/sec (8.25 MB/sec), 1340.8 ms avg latency, 3198.0 ms max latency.
296 records sent, 58.1 records/sec (5.67 MB/sec), 91.3 ms avg latency, 246.0 ms max latency.
266 records sent, 53.0 records/sec (5.18 MB/sec), 53.7 ms avg latency, 179.0 ms max latency.
263 records sent, 52.5 records/sec (5.12 MB/sec), 70.5 ms avg latency, 343.0 ms max latency.
274 records sent, 54.3 records/sec (5.31 MB/sec), 65.4 ms avg latency, 255.0 ms max latency.
302 records sent, 60.4 records/sec (5.89 MB/sec), 65.9 ms avg latency, 243.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 67.7 ms avg latency, 279.0 ms max latency.
349 records sent, 69.5 records/sec (6.79 MB/sec), 51.2 ms avg latency, 199.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 50.1 ms avg latency, 176.0 ms max latency.
348 records sent, 69.5 records/sec (6.78 MB/sec), 54.8 ms avg latency, 214.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 46.9 ms avg latency, 161.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 48.3 ms avg latency, 250.0 ms max latency.
353 records sent, 70.1 records/sec (6.85 MB/sec), 72.6 ms avg latency, 356.0 ms max latency.
336 records sent, 66.7 records/sec (6.52 MB/sec), 41.1 ms avg latency, 157.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 45.8 ms avg latency, 173.0 ms max latency.
336 records sent, 67.1 records/sec (6.56 MB/sec), 45.5 ms avg latency, 243.0 ms max latency.
333 records sent, 65.2 records/sec (6.36 MB/sec), 53.6 ms avg latency, 344.0 ms max latency.
343 records sent, 67.4 records/sec (6.58 MB/sec), 42.1 ms avg latency, 191.0 ms max latency.
343 records sent, 68.0 records/sec (6.64 MB/sec), 40.0 ms avg latency, 192.0 ms max latency.
354 records sent, 70.1 records/sec (6.85 MB/sec), 40.2 ms avg latency, 158.0 ms max latency.
408 records sent, 81.6 records/sec (7.96 MB/sec), 32.5 ms avg latency, 135.0 ms max latency.
8334 records sent, 52.510869 records/sec (5.13 MB/sec), 1163.17 ms avg latency, 15643.00 ms max latency, 49 ms 50th, 8691 ms 95th, 11501 ms 99th, 12629 ms 99.9th.
