producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 2929.0 ms avg latency, 2929.0 ms max latency.
38 records sent, 7.4 records/sec (0.72 MB/sec), 6339.8 ms avg latency, 15037.0 ms max latency.
114 records sent, 22.2 records/sec (2.17 MB/sec), 8621.4 ms avg latency, 10630.0 ms max latency.
250 records sent, 49.4 records/sec (4.82 MB/sec), 7891.7 ms avg latency, 9736.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 4208.6 ms avg latency, 5605.0 ms max latency.
397 records sent, 79.1 records/sec (7.72 MB/sec), 1668.4 ms avg latency, 3724.0 ms max latency.
260 records sent, 51.8 records/sec (5.06 MB/sec), 135.4 ms avg latency, 427.0 ms max latency.
252 records sent, 50.4 records/sec (4.92 MB/sec), 108.3 ms avg latency, 274.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 77.6 ms avg latency, 243.0 ms max latency.
311 records sent, 61.8 records/sec (6.04 MB/sec), 75.6 ms avg latency, 224.0 ms max latency.
276 records sent, 54.8 records/sec (5.36 MB/sec), 70.7 ms avg latency, 275.0 ms max latency.
287 records sent, 56.4 records/sec (5.50 MB/sec), 60.6 ms avg latency, 235.0 ms max latency.
305 records sent, 61.0 records/sec (5.95 MB/sec), 78.8 ms avg latency, 281.0 ms max latency.
305 records sent, 61.0 records/sec (5.96 MB/sec), 67.8 ms avg latency, 232.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 80.4 ms avg latency, 370.0 ms max latency.
348 records sent, 68.9 records/sec (6.73 MB/sec), 51.2 ms avg latency, 202.0 ms max latency.
361 records sent, 71.7 records/sec (7.01 MB/sec), 52.2 ms avg latency, 234.0 ms max latency.
352 records sent, 70.0 records/sec (6.83 MB/sec), 63.0 ms avg latency, 261.0 ms max latency.
347 records sent, 69.4 records/sec (6.77 MB/sec), 56.8 ms avg latency, 280.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 42.0 ms avg latency, 182.0 ms max latency.
334 records sent, 66.7 records/sec (6.52 MB/sec), 66.6 ms avg latency, 237.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 56.2 ms avg latency, 221.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 41.1 ms avg latency, 163.0 ms max latency.
336 records sent, 67.1 records/sec (6.56 MB/sec), 54.2 ms avg latency, 220.0 ms max latency.
330 records sent, 65.7 records/sec (6.42 MB/sec), 44.7 ms avg latency, 162.0 ms max latency.
335 records sent, 66.8 records/sec (6.53 MB/sec), 53.1 ms avg latency, 297.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 39.7 ms avg latency, 138.0 ms max latency.
352 records sent, 70.0 records/sec (6.83 MB/sec), 39.3 ms avg latency, 165.0 ms max latency.
8333 records sent, 54.017788 records/sec (5.28 MB/sec), 677.82 ms avg latency, 15037.00 ms max latency, 55 ms 50th, 5184 ms 95th, 9010 ms 99th, 9822 ms 99.9th.
