producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 2608.0 ms avg latency, 2608.0 ms max latency.
1588 records sent, 303.5 records/sec (2.96 MB/sec), 3836.8 ms avg latency, 9179.0 ms max latency.
1622 records sent, 323.3 records/sec (3.16 MB/sec), 1774.3 ms avg latency, 6638.0 ms max latency.
840 records sent, 167.7 records/sec (1.64 MB/sec), 15.0 ms avg latency, 56.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 11.6 ms avg latency, 41.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.7 ms avg latency, 44.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 11.3 ms avg latency, 45.0 ms max latency.
834 records sent, 166.6 records/sec (1.63 MB/sec), 11.2 ms avg latency, 52.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 10.7 ms avg latency, 55.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.2 ms avg latency, 57.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 11.1 ms avg latency, 55.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.4 ms avg latency, 33.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 9.3 ms avg latency, 37.0 ms max latency.
833 records sent, 165.8 records/sec (1.62 MB/sec), 8.4 ms avg latency, 46.0 ms max latency.
842 records sent, 168.3 records/sec (1.64 MB/sec), 8.5 ms avg latency, 40.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.7 ms avg latency, 34.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.5 ms avg latency, 54.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.9 ms avg latency, 32.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.8 ms avg latency, 24.0 ms max latency.
16667 records sent, 166.901994 records/sec (1.63 MB/sec), 546.57 ms avg latency, 9179.00 ms max latency, 10 ms 50th, 4029 ms 95th, 5401 ms 99th, 6577 ms 99.9th.
