producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9316.0 ms avg latency, 9316.0 ms max latency.
1963 records sent, 387.6 records/sec (3.79 MB/sec), 3593.8 ms avg latency, 4802.0 ms max latency.
1284 records sent, 256.5 records/sec (2.51 MB/sec), 662.6 ms avg latency, 3452.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 14.7 ms avg latency, 61.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.8 ms avg latency, 49.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 9.9 ms avg latency, 58.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.3 ms avg latency, 46.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.3 ms avg latency, 40.0 ms max latency.
838 records sent, 167.6 records/sec (1.64 MB/sec), 9.3 ms avg latency, 40.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 9.0 ms avg latency, 42.0 ms max latency.
841 records sent, 168.2 records/sec (1.64 MB/sec), 8.8 ms avg latency, 52.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.7 ms avg latency, 44.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 8.1 ms avg latency, 42.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.0 ms avg latency, 23.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.1 ms avg latency, 24.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.6 ms avg latency, 14.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 6.6 ms avg latency, 31.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 6.6 ms avg latency, 25.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 7.4 ms avg latency, 89.0 ms max latency.
16667 records sent, 166.920381 records/sec (1.63 MB/sec), 481.83 ms avg latency, 9316.00 ms max latency, 8 ms 50th, 3899 ms 95th, 4366 ms 99th, 4737 ms 99.9th.
