producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8361.0 ms avg latency, 8361.0 ms max latency.
1194 records sent, 234.5 records/sec (2.29 MB/sec), 4168.1 ms avg latency, 5691.0 ms max latency.
1879 records sent, 375.0 records/sec (3.66 MB/sec), 2108.3 ms avg latency, 6022.0 ms max latency.
832 records sent, 166.4 records/sec (1.62 MB/sec), 14.8 ms avg latency, 82.0 ms max latency.
829 records sent, 165.7 records/sec (1.62 MB/sec), 10.6 ms avg latency, 40.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 10.4 ms avg latency, 55.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 10.1 ms avg latency, 45.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 10.1 ms avg latency, 48.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 9.6 ms avg latency, 40.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 9.2 ms avg latency, 26.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 9.7 ms avg latency, 52.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 8.9 ms avg latency, 43.0 ms max latency.
829 records sent, 165.8 records/sec (1.62 MB/sec), 8.7 ms avg latency, 69.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 7.6 ms avg latency, 27.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.3 ms avg latency, 23.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.7 ms avg latency, 22.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 6.7 ms avg latency, 38.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 6.5 ms avg latency, 19.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.6 ms avg latency, 26.0 ms max latency.
16666 records sent, 165.901829 records/sec (1.62 MB/sec), 544.09 ms avg latency, 8361.00 ms max latency, 9 ms 50th, 4452 ms 95th, 5126 ms 99th, 5835 ms 99.9th.
